Starting process <1> on on <c2150.ofp>
Starting process <13> on on <c2162.ofp>
Starting process <3> on on <c2152.ofp>
Starting process <8> on on <c2157.ofp>
Starting process <5> on on <c2154.ofp>
Starting process <4> on on <c2153.ofp>
Starting process <7> on on <c2156.ofp>
Starting process <2> on on <c2151.ofp>
Starting process <9> on on <c2158.ofp>
Starting process <6> on on <c2155.ofp>
Starting process <12> on on <c2161.ofp>
Starting process <15> on on <c2164.ofp>
Starting process <11> on on <c2160.ofp>
Starting process <14> on on <c2163.ofp>
Starting process <10> on on <c2159.ofp>
Starting process <0> on on <c2149.ofp>
Init; 64285.995694 ms
Iter 0; 1640.349994; ; 1032.418724; 308.464255; 299.467015
Iter 1; 313.967553; ; 63.404405; 103.583081; 146.980067
Iter 2; 277.011185; ; 64.6806; 110.677866; 101.652719
Iter 3; 296.418165; ; 89.269722; 110.426247; 96.722196
Iter 4; 219.27931; ; 53.479609; 78.89432; 86.905381
Iter 5; 248.163557; ; 58.479501; 94.961853; 94.722203
Iter 6; 273.179503; ; 74.235652; 99.389815; 99.554036
Iter 7; 243.860006; ; 60.263536; 94.643178; 88.953292
Iter 8; 223.07451; ; 56.222927; 85.195112; 81.656471
Iter 9; 203.519249; ; 52.573715; 78.17237; 72.773164
Iter 10; 200.47014; ; 54.61643; 73.696787; 72.156923
Iter 11; 197.595477; ; 50.829359; 74.651614; 72.114504
Iter 12; 205.765458; ; 51.498507; 79.219108; 75.047843
Iter 13; 221.215733; ; 62.336489; 76.261798; 82.617446
Iter 14; 220.934864; ; 58.316723; 88.193156; 74.424985
Iter 15; 203.977915; ; 47.220812; 72.228483; 84.52862
Iter 16; 215.292284; ; 57.083177; 78.249422; 79.959685
Iter 17; 212.199275; ; 57.961114; 73.783567; 80.454594
Iter 18; 215.631542; ; 56.917047; 75.460772; 83.253723
Iter 19; 202.764989; ; 53.270141; 80.195144; 69.299704
Iter 20; 204.924031; ; 54.480666; 79.326728; 71.116637
Iter 21; 220.043037; ; 55.214653; 84.655349; 80.173035
Iter 22; 211.667957; ; 56.990748; 78.287291; 76.389918
Iter 23; 221.471652; ; 57.444486; 74.785274; 89.241892
Iter 24; 218.862756; ; 63.853693; 76.305108; 78.703955
Iter 25; 255.202147; ; 57.529983; 99.144476; 98.527688
Iter 26; 304.721991; ; 88.643304; 101.4071; 114.671587
Iter 27; 245.230213; ; 77.665191; 88.489224; 79.075798
Iter 28; 221.400511; ; 64.845794; 80.215259; 76.339458
Iter 29; 274.658643; ; 62.929296; 101.26839; 110.460957
