Starting process <13> on on <c2814.ofp>
Starting process <1> on on <c2802.ofp>
Starting process <2> on on <c2803.ofp>
Starting process <6> on on <c2807.ofp>
Starting process <0> on on <c2801.ofp>
Starting process <4> on on <c2805.ofp>
Starting process <15> on on <c2816.ofp>
Starting process <11> on on <c2812.ofp>
Starting process <7> on on <c2808.ofp>
Starting process <12> on on <c2813.ofp>
Starting process <8> on on <c2809.ofp>
Starting process <3> on on <c2804.ofp>
Starting process <14> on on <c2815.ofp>
Starting process <9> on on <c2810.ofp>
Starting process <5> on on <c2806.ofp>
Starting process <10> on on <c2811.ofp>
Init; 65342.250128 ms
Iter 0; 2926.13637; ; 1230.616422; 1451.035078; 244.48487
Iter 1; 701.724602; ; 166.141972; 429.363701; 106.218929
Iter 2; 418.657832; ; 163.564552; 142.996124; 112.097156
Iter 3; 382.778588; ; 161.571185; 133.644935; 87.562468
Iter 4; 350.039685; ; 154.57205; 117.557192; 77.910443
Iter 5; 334.933675; ; 148.193123; 110.377738; 76.362814
Iter 6; 355.66156; ; 152.241231; 124.617771; 78.802558
Iter 7; 347.566352; ; 150.847945; 121.910058; 74.808349
Iter 8; 333.134795; ; 141.218858; 114.907741; 77.008196
Iter 9; 337.28976; ; 149.413208; 115.184591; 72.691961
Iter 10; 309.073811; ; 145.167994; 103.502062; 60.403755
Iter 11; 311.079635; ; 147.950403; 102.529377; 60.599855
Iter 12; 305.652108; ; 147.129563; 98.493308; 60.029237
Iter 13; 308.008872; ; 156.39048; 95.632735; 55.985657
Iter 14; 301.456611; ; 143.294684; 97.654822; 60.507105
Iter 15; 309.12523; ; 144.664875; 99.885935; 64.57442
Iter 16; 307.161377; ; 144.465536; 101.885937; 60.809904
Iter 17; 300.348441; ; 143.510069; 98.34878; 58.489592
Iter 18; 301.791794; ; 145.628654; 96.583433; 59.579707
Iter 19; 298.228848; ; 141.07241; 98.286708; 58.86973
Iter 20; 300.065632; ; 143.639593; 99.940384; 56.485655
Iter 21; 302.180888; ; 143.725742; 98.169241; 60.285905
Iter 22; 295.20705; ; 141.265018; 97.525493; 56.416539
Iter 23; 296.385365; ; 143.943758; 96.916195; 55.525412
Iter 24; 290.176801; ; 137.441711; 97.699521; 55.035569
Iter 25; 301.643668; ; 144.196501; 100.843202; 56.603965
Iter 26; 296.562071; ; 142.846034; 97.312862; 56.403175
Iter 27; 295.403985; ; 141.628808; 91.768055; 62.007122
Iter 28; 294.440015; ; 142.513226; 96.781485; 55.145304
Iter 29; 291.871702; ; 142.605683; 92.041082; 57.224937
