Starting process <4> on on <c2668.ofp>
Starting process <8> on on <c2672.ofp>
Starting process <6> on on <c2670.ofp>
Starting process <9> on on <c2673.ofp>
Starting process <5> on on <c2669.ofp>
Starting process <0> on on <c2664.ofp>
Starting process <10> on on <c2674.ofp>
Starting process <11> on on <c2675.ofp>
Starting process <15> on on <c2688.ofp>
Starting process <3> on on <c2667.ofp>
Starting process <13> on on <c2677.ofp>
Starting process <12> on on <c2676.ofp>
Starting process <1> on on <c2665.ofp>
Starting process <14> on on <c2678.ofp>
Starting process <7> on on <c2671.ofp>
Starting process <2> on on <c2666.ofp>
Init; 65159.905475 ms
Iter 0; 2400.843743; ; 1088.44231; 1041.281047; 271.120386
Iter 1; 389.852293; ; 117.763019; 142.092347; 129.996927
Iter 2; 245.453323; ; 58.6195; 93.236192; 93.597631
Iter 3; 189.226566; ; 44.150577; 80.714303; 64.361686
Iter 4; 181.427546; ; 33.419484; 79.009958; 68.998104
Iter 5; 171.150502; ; 36.211837; 68.824324; 66.114341
Iter 6; 175.7665; ; 35.527659; 74.23699; 66.001851
Iter 7; 160.994749; ; 33.089346; 71.982276; 55.923127
Iter 8; 137.117519; ; 30.054903; 55.454298; 51.608318
Iter 9; 142.595885; ; 34.898631; 54.73137; 52.965884
Iter 10; 184.169379; ; 53.087865; 74.829348; 56.252166
Iter 11; 135.496799; ; 32.336558; 53.027354; 50.132887
Iter 12; 135.789858; ; 31.170531; 49.860503; 54.758824
Iter 13; 134.2955; ; 38.807549; 49.461773; 46.026178
Iter 14; 143.159527; ; 36.594813; 64.677599; 41.887115
Iter 15; 152.670062; ; 27.006408; 48.262245; 77.401409
Iter 16; 122.376829; ; 28.269716; 49.915692; 44.191421
Iter 17; 119.285875; ; 31.088592; 44.95392; 43.243363
Iter 18; 116.619598; ; 28.107796; 44.556311; 43.955491
Iter 19; 119.685052; ; 28.692055; 46.96339; 44.029607
Iter 20; 115.217935; ; 28.891856; 44.583886; 41.742193
Iter 21; 119.455895; ; 30.563122; 43.487659; 45.405114
Iter 22; 113.989318; ; 29.057005; 45.256425; 39.675888
Iter 23; 109.371961; ; 28.898347; 42.348621; 38.124993
Iter 24; 138.907535; ; 29.620044; 48.981835; 60.305656
Iter 25; 118.796336; ; 31.787999; 42.68017; 44.328167
Iter 26; 121.16484; ; 31.37609; 47.456528; 42.332222
Iter 27; 111.860254; ; 30.402402; 41.819363; 39.638489
Iter 28; 112.998101; ; 31.14863; 44.141588; 37.707883
Iter 29; 113.939719; ; 31.937239; 42.013462; 39.989018
