Starting process <12> on on <c2290.ofp>
Starting process <13> on on <c2291.ofp>
Starting process <2> on on <c2280.ofp>
Starting process <0> on on <c2278.ofp>
Starting process <1> on on <c2279.ofp>
Starting process <8> on on <c2286.ofp>
Starting process <14> on on <c2292.ofp>
Starting process <10> on on <c2288.ofp>
Starting process <3> on on <c2281.ofp>
Starting process <6> on on <c2284.ofp>
Starting process <15> on on <c2293.ofp>
Starting process <4> on on <c2282.ofp>
Starting process <9> on on <c2287.ofp>
Starting process <7> on on <c2285.ofp>
Starting process <11> on on <c2289.ofp>
Starting process <5> on on <c2283.ofp>
Init; 64368.535209 ms
Iter 0; 2564.499374; ; 1033.523374; 1078.322317; 452.653683
Iter 1; 296.575572; ; 69.306613; 115.538215; 111.730744
Iter 2; 240.205301; ; 54.891861; 89.78725; 95.52619
Iter 3; 221.841351; ; 49.781013; 99.330027; 72.730311
Iter 4; 202.36916; ; 39.584919; 83.272544; 79.511697
Iter 5; 199.462531; ; 47.430222; 75.611491; 76.420818
Iter 6; 214.665896; ; 45.416628; 95.944919; 73.304349
Iter 7; 190.772661; ; 51.557806; 73.12446; 66.090395
Iter 8; 170.052685; ; 44.541092; 66.196324; 59.315269
Iter 9; 168.606701; ; 42.784488; 67.812559; 58.009654
Iter 10; 171.277921; ; 44.355922; 63.384765; 63.537234
Iter 11; 177.964277; ; 44.409012; 67.833828; 65.721437
Iter 12; 194.192569; ; 54.203928; 73.437472; 66.551169
Iter 13; 182.641703; ; 58.56783; 62.141681; 61.932192
Iter 14; 180.288469; ; 46.74922; 71.485777; 62.053472
Iter 15; 201.719164; ; 42.417611; 60.944105; 98.357448
Iter 16; 170.007415; ; 40.332047; 65.560852; 64.114516
Iter 17; 172.299962; ; 41.235335; 63.906076; 67.158551
Iter 18; 186.629236; ; 48.341678; 67.50625; 70.781308
Iter 19; 178.366326; ; 44.524352; 73.171539; 60.670435
Iter 20; 221.516952; ; 46.408015; 78.067902; 97.041035
Iter 21; 175.884064; ; 46.857273; 65.406128; 63.620663
Iter 22; 218.940671; ; 47.194272; 75.94356; 95.802839
Iter 23; 189.150497; ; 49.367034; 68.456387; 71.327076
Iter 24; 191.832087; ; 50.57375; 71.204177; 70.05416
Iter 25; 234.220507; ; 51.355598; 113.968744; 68.896165
Iter 26; 210.497041; ; 67.579939; 75.006103; 67.910999
Iter 27; 202.929441; ; 53.123871; 78.88148; 70.92409
Iter 28; 192.862376; ; 52.354816; 69.842711; 70.664849
Iter 29; 206.99152; ; 61.004324; 72.780464; 73.206732
