Starting process <4> on on <c2169.ofp>
Starting process <6> on on <c2171.ofp>
Starting process <12> on on <c2177.ofp>
Starting process <2> on on <c2167.ofp>
Starting process <7> on on <c2172.ofp>
Starting process <14> on on <c2179.ofp>
Starting process <5> on on <c2170.ofp>
Starting process <13> on on <c2178.ofp>
Starting process <11> on on <c2176.ofp>
Starting process <0> on on <c2165.ofp>
Starting process <10> on on <c2175.ofp>
Starting process <15> on on <c2180.ofp>
Starting process <8> on on <c2173.ofp>
Starting process <3> on on <c2168.ofp>
Starting process <9> on on <c2174.ofp>
Starting process <1> on on <c2166.ofp>
Init; 63531.189393 ms
Iter 0; 2349.859509; ; 1132.887127; 634.75107; 582.221312
Iter 1; 285.372742; ; 66.484987; 111.407413; 107.480342
Iter 2; 273.663845; ; 65.776358; 101.965566; 105.921921
Iter 3; 258.766461; ; 56.058607; 108.245228; 94.462626
Iter 4; 211.469703; ; 51.543173; 79.366206; 80.560324
Iter 5; 242.783012; ; 61.25275; 87.436185; 94.094077
Iter 6; 257.180296; ; 58.587203; 105.933237; 92.659856
Iter 7; 252.072608; ; 62.756615; 96.746747; 92.569246
Iter 8; 207.679081; ; 55.822131; 83.565357; 68.291593
Iter 9; 207.259681; ; 52.923208; 80.558894; 73.777579
Iter 10; 190.348621; ; 54.527764; 71.298456; 64.522401
Iter 11; 199.333727; ; 45.650708; 78.024038; 75.658981
Iter 12; 207.230059; ; 59.306593; 70.379287; 77.544179
Iter 13; 205.668831; ; 57.429845; 74.035183; 74.203803
Iter 14; 210.619385; ; 65.014745; 72.239006; 73.365634
Iter 15; 202.660095; ; 50.334314; 74.329313; 77.996468
Iter 16; 213.465103; ; 74.014965; 66.820356; 72.629782
Iter 17; 231.441256; ; 53.326547; 81.031953; 97.082756
Iter 18; 192.414406; ; 49.680656; 72.486782; 70.246968
Iter 19; 266.816414; ; 65.13444; 126.557418; 75.124556
Iter 20; 203.119405; ; 56.29821; 74.538629; 72.282566
Iter 21; 259.49811; ; 61.47311; 84.289149; 113.735851
Iter 22; 213.306101; ; 55.795647; 82.389332; 75.121122
Iter 23; 212.021672; ; 58.022784; 76.3768; 77.622088
Iter 24; 214.996778; ; 58.841963; 78.153407; 78.001408
Iter 25; 249.065834; ; 63.408577; 91.29246; 94.364797
Iter 26; 309.458315; ; 96.902784; 110.447085; 102.108446
Iter 27; 267.17771; ; 99.65136; 88.020834; 79.505516
Iter 28; 265.014577; ; 98.104501; 85.312144; 81.597932
Iter 29; 223.253754; ; 60.890199; 78.512399; 83.851156
