Starting process <15> on on <c2003.ofp>
Starting process <1> on on <c1974.ofp>
Starting process <8> on on <c1981.ofp>
Starting process <14> on on <c2002.ofp>
Starting process <5> on on <c1978.ofp>
Starting process <12> on on <c1999.ofp>
Starting process <11> on on <c1984.ofp>
Starting process <9> on on <c1982.ofp>
Starting process <10> on on <c1983.ofp>
Starting process <2> on on <c1975.ofp>
Starting process <4> on on <c1977.ofp>
Starting process <0> on on <c1973.ofp>
Starting process <6> on on <c1979.ofp>
Starting process <7> on on <c1980.ofp>
Starting process <13> on on <c2000.ofp>
Starting process <3> on on <c1976.ofp>
Init; 65397.197513 ms
Iter 0; 1772.286595; ; 1106.483164; 359.81116; 305.992271
Iter 1; 455.14749; ; 127.995954; 168.554821; 158.596715
Iter 2; 456.581536; ; 118.637268; 178.003587; 159.940681
Iter 3; 409.866312; ; 110.862486; 151.70029; 147.303536
Iter 4; 388.204029; ; 105.843924; 141.438437; 140.921668
Iter 5; 387.598101; ; 107.261938; 146.012011; 134.324152
Iter 6; 340.898517; ; 93.411457; 123.201922; 124.285138
Iter 7; 342.413243; ; 93.742176; 108.612824; 140.058243
Iter 8; 312.925989; ; 80.624333; 112.150163; 120.151493
Iter 9; 311.464103; ; 108.002994; 114.088608; 89.372501
Iter 10; 295.229715; ; 77.955151; 118.256317; 99.018247
Iter 11; 311.888368; ; 95.360498; 108.592144; 107.935726
Iter 12; 322.402823; ; 95.753639; 113.817135; 112.832049
Iter 13; 399.715698; ; 91.445555; 191.919487; 116.350656
Iter 14; 292.695889; ; 81.66671; 106.504871; 104.524308
Iter 15; 322.295523; ; 93.363398; 125.384393; 103.547732
Iter 16; 359.066532; ; 98.155291; 120.321252; 140.589989
Iter 17; 394.484667; ; 97.910472; 141.182798; 155.391397
Iter 18; 596.893096; ; 103.093503; 125.096785; 368.702808
Iter 19; 336.400013; ; 108.819163; 118.01477; 109.56608
Iter 20; 335.419347; ; 89.739771; 105.351355; 140.328221
Iter 21; 303.280231; ; 90.271809; 110.299507; 102.708915
Iter 22; 347.288844; ; 107.721896; 114.821342; 124.745606
Iter 23; 318.071258; ; 92.312222; 109.234711; 116.524325
Iter 24; 340.19257; ; 99.576086; 120.87051; 119.745974
Iter 25; 476.604745; ; 139.774243; 150.283096; 186.547406
Iter 26; 351.116671; ; 97.488333; 129.38167; 124.246668
Iter 27; 345.150772; ; 103.666251; 121.342278; 120.142243
Iter 28; 351.774588; ; 103.325182; 128.078444; 120.370962
Iter 29; 405.533907; ; 113.145937; 135.368629; 157.019341
