Starting process <15> on on <c2736.ofp>
Starting process <0> on on <c2721.ofp>
Starting process <5> on on <c2726.ofp>
Starting process <6> on on <c2727.ofp>
Starting process <2> on on <c2723.ofp>
Starting process <13> on on <c2734.ofp>
Starting process <1> on on <c2722.ofp>
Starting process <14> on on <c2735.ofp>
Starting process <8> on on <c2729.ofp>
Starting process <10> on on <c2731.ofp>
Starting process <9> on on <c2730.ofp>
Starting process <4> on on <c2725.ofp>
Starting process <11> on on <c2732.ofp>
Starting process <7> on on <c2728.ofp>
Starting process <3> on on <c2724.ofp>
Starting process <12> on on <c2733.ofp>
Init; 64736.073307 ms
Iter 0; 2252.088271; ; 919.174236; 854.448963; 478.465072
Iter 1; 676.903288; ; 163.942413; 386.198532; 126.762343
Iter 2; 416.707101; ; 163.784626; 141.116224; 111.806251
Iter 3; 377.267234; ; 160.087201; 132.532741; 84.647292
Iter 4; 369.665953; ; 162.696915; 119.401072; 87.567966
Iter 5; 358.474777; ; 158.515748; 117.228829; 82.7302
Iter 6; 364.821156; ; 154.027012; 126.639913; 84.154231
Iter 7; 330.527487; ; 149.119575; 112.801523; 68.606389
Iter 8; 326.717761; ; 149.354015; 111.407371; 65.956375
Iter 9; 309.205746; ; 142.981986; 103.491119; 62.732641
Iter 10; 306.859423; ; 144.083628; 100.298825; 62.47697
Iter 11; 307.117323; ; 144.450799; 99.753064; 62.91346
Iter 12; 313.736002; ; 146.514731; 103.83278; 63.388491
Iter 13; 314.567654; ; 155.591214; 96.93362; 62.04282
Iter 14; 306.462582; ; 145.49654; 102.386368; 58.579674
Iter 15; 315.639485; ; 154.431053; 98.280941; 62.927491
Iter 16; 308.800835; ; 148.382724; 100.469145; 59.948966
Iter 17; 300.411463; ; 143.562704; 99.069003; 57.779756
Iter 18; 302.784684; ; 142.519823; 99.697444; 60.567417
Iter 19; 307.355418; ; 145.270665; 102.300957; 59.783796
Iter 20; 312.711591; ; 149.742916; 106.925075; 56.0436
Iter 21; 302.113476; ; 145.71326; 98.762393; 57.637823
Iter 22; 301.461475; ; 146.195241; 97.04551; 58.220724
Iter 23; 306.806473; ; 152.855301; 96.436069; 57.515103
Iter 24; 304.81483; ; 147.883014; 95.032207; 61.899609
Iter 25; 303.461457; ; 146.946972; 98.101971; 58.412514
Iter 26; 292.916732; ; 142.622186; 95.620697; 54.673849
Iter 27; 295.759726; ; 144.854289; 96.009748; 54.895689
Iter 28; 294.561515; ; 144.551718; 96.5983; 53.411497
Iter 29; 290.99477; ; 142.563866; 93.097254; 55.33365
