Starting process <1> on on <c2021.ofp>
Starting process <0> on on <c2020.ofp>
Starting process <10> on on <c2031.ofp>
Starting process <11> on on <c2032.ofp>
Starting process <6> on on <c2026.ofp>
Starting process <15> on on <c2036.ofp>
Starting process <9> on on <c2029.ofp>
Starting process <5> on on <c2025.ofp>
Starting process <12> on on <c2033.ofp>
Starting process <3> on on <c2023.ofp>
Starting process <13> on on <c2034.ofp>
Starting process <4> on on <c2024.ofp>
Starting process <8> on on <c2028.ofp>
Starting process <2> on on <c2022.ofp>
Starting process <7> on on <c2027.ofp>
Starting process <14> on on <c2035.ofp>
Init; 63627.074987 ms
Iter 0; 2202.843529; ; 1266.710737; 657.977635; 278.155157
Iter 1; 481.095211; ; 128.27999; 177.607674; 175.207547
Iter 2; 457.920427; ; 127.889891; 169.362216; 160.66832
Iter 3; 436.24803; ; 116.828078; 169.965525; 149.454427
Iter 4; 428.178963; ; 120.231962; 150.101046; 157.845955
Iter 5; 365.96216; ; 96.10973; 137.451156; 132.401274
Iter 6; 334.987278; ; 80.595794; 129.702288; 124.689196
Iter 7; 347.617619; ; 98.278367; 132.294954; 117.044298
Iter 8; 336.299067; ; 93.440185; 114.946371; 127.912511
Iter 9; 363.295504; ; 134.86254; 124.996205; 103.436759
Iter 10; 339.75888; ; 102.010521; 126.348853; 111.399506
Iter 11; 322.786017; ; 92.727685; 120.028543; 110.029789
Iter 12; 286.006724; ; 87.672133; 103.740928; 94.593663
Iter 13; 348.826347; ; 109.56439; 108.7411; 130.520857
Iter 14; 309.895637; ; 84.595658; 112.180235; 113.119744
Iter 15; 284.747147; ; 73.361546; 106.818703; 104.566898
Iter 16; 324.537564; ; 97.192439; 125.786674; 101.558451
Iter 17; 390.341242; ; 117.227827; 138.684264; 134.429151
Iter 18; 356.920214; ; 124.930756; 126.137923; 105.851535
Iter 19; 319.492182; ; 94.251123; 121.523181; 103.717878
Iter 20; 323.929505; ; 88.596972; 123.202968; 112.129565
Iter 21; 384.529351; ; 94.692192; 124.338717; 165.498442
Iter 22; 339.299302; ; 94.351473; 126.813573; 118.134256
Iter 23; 660.059692; ; 95.496972; 108.76092; 455.8018
Iter 24; 310.815316; ; 90.123599; 111.051117; 109.6406
Iter 25; 386.269818; ; 92.689226; 148.610008; 144.970584
Iter 26; 379.138329; ; 120.571862; 127.074662; 131.491805
Iter 27; 349.316696; ; 107.024753; 123.886457; 118.405486
Iter 28; 353.644759; ; 102.160611; 135.301769; 116.182379
Iter 29; 357.117434; ; 105.284996; 122.905548; 128.92689
