Starting process <6> on on <c2300.ofp>
Starting process <5> on on <c2299.ofp>
Starting process <9> on on <c2303.ofp>
Starting process <15> on on <c2309.ofp>
Starting process <2> on on <c2296.ofp>
Starting process <8> on on <c2302.ofp>
Starting process <12> on on <c2306.ofp>
Starting process <0> on on <c2294.ofp>
Starting process <3> on on <c2297.ofp>
Starting process <7> on on <c2301.ofp>
Starting process <11> on on <c2305.ofp>
Starting process <4> on on <c2298.ofp>
Starting process <10> on on <c2304.ofp>
Starting process <13> on on <c2307.ofp>
Starting process <1> on on <c2295.ofp>
Starting process <14> on on <c2308.ofp>
Init; 66943.282227 ms
Iter 0; 2763.581002; ; 1525.919777; 701.254507; 536.406718
Iter 1; 297.37747; ; 67.265808; 121.140451; 108.971211
Iter 2; 255.957107; ; 65.880653; 94.546404; 95.53005
Iter 3; 235.269533; ; 63.615104; 95.689469; 75.96496
Iter 4; 193.80719; ; 39.29185; 74.839004; 79.676336
Iter 5; 175.318616; ; 40.629006; 68.215607; 66.474003
Iter 6; 183.060337; ; 35.155145; 80.072835; 67.832357
Iter 7; 154.985633; ; 34.994791; 60.991023; 58.999819
Iter 8; 154.376725; ; 31.057751; 61.319273; 61.999701
Iter 9; 139.563153; ; 31.987528; 55.966997; 51.608628
Iter 10; 146.670525; ; 39.398989; 55.544438; 51.727098
Iter 11; 135.887933; ; 33.627634; 51.537248; 50.723051
Iter 12; 151.347193; ; 33.516934; 64.858454; 52.971805
Iter 13; 141.739227; ; 40.632616; 47.937007; 53.169604
Iter 14; 139.168924; ; 38.463272; 55.172469; 45.533183
Iter 15; 164.22646; ; 33.432494; 72.394805; 58.399161
Iter 16; 141.922867; ; 35.844658; 52.675085; 53.403124
Iter 17; 146.635325; ; 32.583876; 49.605563; 64.445886
Iter 18; 189.100706; ; 68.607614; 61.859692; 58.6334
Iter 19; 142.655755; ; 32.238758; 51.457188; 58.959809
Iter 20; 158.941063; ; 38.8969; 58.961369; 61.082794
Iter 21; 150.063236; ; 43.613649; 57.063684; 49.385903
Iter 22; 138.241296; ; 34.032183; 53.987412; 50.221701
Iter 23; 165.361857; ; 36.984206; 50.455361; 77.92229
Iter 24; 129.852238; ; 32.778037; 49.219354; 47.854847
Iter 25; 185.465356; ; 37.005476; 98.647488; 49.812392
Iter 26; 132.611411; ; 33.768884; 52.743135; 46.099392
Iter 27; 131.204275; ; 32.439347; 49.359154; 49.405774
Iter 28; 143.534713; ; 32.519227; 57.773722; 53.241764
Iter 29; 171.154212; ; 42.263312; 62.144981; 66.745919
