Starting process <10> on on <c2384.ofp>
Starting process <12> on on <c2611.ofp>
Starting process <13> on on <c2612.ofp>
Starting process <1> on on <c2375.ofp>
Starting process <4> on on <c2378.ofp>
Starting process <15> on on <c2614.ofp>
Starting process <8> on on <c2382.ofp>
Starting process <7> on on <c2381.ofp>
Starting process <9> on on <c2383.ofp>
Starting process <6> on on <c2380.ofp>
Starting process <0> on on <c2374.ofp>
Starting process <3> on on <c2377.ofp>
Starting process <11> on on <c2610.ofp>
Starting process <5> on on <c2379.ofp>
Starting process <2> on on <c2376.ofp>
Starting process <14> on on <c2613.ofp>
Init; 63924.858527 ms
Iter 0; 1878.919163; ; 735.268891; 868.976655; 274.673617
Iter 1; 365.502456; ; 121.677602; 131.780126; 112.044728
Iter 2; 266.125151; ; 65.364923; 108.53021; 92.230018
Iter 3; 239.827906; ; 58.703957; 96.480067; 84.643882
Iter 4; 203.143157; ; 42.977776; 80.697675; 79.467706
Iter 5; 158.074302; ; 40.023597; 58.911358; 59.139347
Iter 6; 172.513184; ; 30.985933; 66.794593; 74.732658
Iter 7; 212.522612; ; 45.159505; 96.210536; 71.152571
Iter 8; 164.267589; ; 40.777728; 59.044807; 64.445054
Iter 9; 159.82906; ; 35.08252; 66.793573; 57.952967
Iter 10; 141.820021; ; 35.105421; 56.044438; 50.670162
Iter 11; 132.922326; ; 33.336261; 52.360301; 47.225764
Iter 12; 145.053379; ; 31.207632; 59.784787; 54.06096
Iter 13; 134.068225; ; 41.442926; 46.936064; 45.689235
Iter 14; 142.89615; ; 47.668263; 48.823913; 46.403974
Iter 15; 138.615902; ; 35.14636; 56.425809; 47.043733
Iter 16; 119.726733; ; 27.335925; 47.190234; 45.200574
Iter 17; 113.102677; ; 27.379495; 43.305956; 42.417226
Iter 18; 116.978345; ; 26.576195; 45.888955; 44.513195
Iter 19; 118.525533; ; 26.498545; 45.912044; 46.114944
Iter 20; 111.454648; ; 27.594195; 44.720935; 39.139518
Iter 21; 158.593332; ; 49.501112; 68.157792; 40.934428
Iter 22; 114.224227; ; 27.786015; 45.540635; 40.897577
Iter 23; 125.15979; ; 28.714784; 53.17572; 43.269286
Iter 24; 178.96223; ; 59.573196; 55.786469; 63.602565
Iter 25; 139.582002; ; 44.614905; 53.19721; 41.769887
Iter 26; 124.23629; ; 31.398782; 49.818722; 43.018786
Iter 27; 128.214079; ; 38.620069; 51.225181; 38.368829
Iter 28; 118.367464; ; 31.142103; 48.459833; 38.765528
Iter 29; 129.238848; ; 30.312183; 51.357102; 47.569563
