Starting process <12> on on <c2274.ofp>
Starting process <15> on on <c2277.ofp>
Starting process <8> on on <c2270.ofp>
Starting process <2> on on <c2264.ofp>
Starting process <5> on on <c2267.ofp>
Starting process <3> on on <c2265.ofp>
Starting process <0> on on <c2262.ofp>
Starting process <9> on on <c2271.ofp>
Starting process <1> on on <c2263.ofp>
Starting process <14> on on <c2276.ofp>
Starting process <11> on on <c2273.ofp>
Starting process <6> on on <c2268.ofp>
Starting process <7> on on <c2269.ofp>
Starting process <4> on on <c2266.ofp>
Starting process <10> on on <c2272.ofp>
Starting process <13> on on <c2275.ofp>
Init; 63374.922583 ms
Iter 0; 2518.45907; ; 1245.548486; 1015.766079; 257.144505
Iter 1; 319.252949; ; 75.490531; 125.265628; 118.49679
Iter 2; 262.705073; ; 65.144424; 99.551396; 98.009253
Iter 3; 260.399683; ; 51.627644; 109.316282; 99.455757
Iter 4; 218.914302; ; 54.286123; 83.262; 81.366179
Iter 5; 206.802533; ; 50.44405; 79.819486; 76.538997
Iter 6; 215.550523; ; 48.162678; 93.102339; 74.285506
Iter 7; 199.437471; ; 47.9667; 83.222574; 68.248197
Iter 8; 176.038863; ; 38.959651; 67.038272; 70.04094
Iter 9; 167.977162; ; 49.455494; 64.59222; 53.929448
Iter 10; 162.794051; ; 41.237633; 63.336495; 58.219923
Iter 11; 182.199281; ; 50.38172; 67.102972; 64.714589
Iter 12; 178.356406; ; 47.132623; 68.869025; 62.354758
Iter 13; 167.967002; ; 55.686962; 57.891134; 54.388906
Iter 14; 201.843272; ; 42.433989; 88.008147; 71.401136
Iter 15; 160.949127; ; 41.715531; 55.987761; 63.245835
Iter 16; 156.806091; ; 39.030211; 61.123108; 56.652772
Iter 17; 167.760806; ; 40.951804; 65.194623; 61.614379
Iter 18; 180.146659; ; 47.459104; 67.013765; 65.67379
Iter 19; 178.925924; ; 45.830341; 62.345266; 70.750317
Iter 20; 216.922671; ; 83.27679; 68.548278; 65.097603
Iter 21; 204.560969; ; 45.479493; 79.843596; 79.23788
Iter 22; 214.205227; ; 78.920288; 68.060138; 67.224801
Iter 23; 190.309153; ; 52.442483; 66.483914; 71.382756
Iter 24; 184.159325; ; 49.984122; 69.262824; 64.912379
Iter 25; 192.943893; ; 50.186931; 75.002633; 67.754329
Iter 26; 240.447038; ; 56.720058; 74.974833; 108.752147
Iter 27; 185.867783; ; 53.111998; 67.324564; 65.431221
Iter 28; 192.782601; ; 52.022123; 70.594308; 70.16617
Iter 29; 201.75201; ; 57.696237; 70.855227; 73.200546
