Starting process <3> on on <c0910.ofp>
Starting process <1> on on <c0888.ofp>
Starting process <2> on on <c0891.ofp>
Starting process <0> on on <c0876.ofp>
Init; 97090.481378 ms
Iter 0; 20963.740809; 14702.058098; 3303.034612; 2958.648099; 3629100; 1367225; 2265600; 2738075
Iter 1; 25718.027203; 20214.17812; 3902.937606; 1600.911477; 2468875; 1973600; 2817450; 2740075
Iter 2; 15000.210801; 13299.814765; 648.122228; 1052.273808; 2115925; 2137844; 2978631; 2767600
Iter 3; 15002.050836; 12058.736378; 682.134341; 2261.180117; 2279344; 2060413; 2912706; 2747537
Iter 4; 15822.377001; 11486.418453; 2226.124439; 2109.834109; 2417675; 1923838; 2883100; 2775387
Iter 5; 12788.549497; 11569.189469; 413.699666; 805.660362; 2489763; 1954163; 2855913; 2700161
Iter 6; 12565.294838; 10608.575366; 630.967346; 1325.752126; 2564138; 1936069; 2822988; 2676805
Iter 7; 12533.779906; 10559.348421; 477.316075; 1497.11541; 2578069; 1944869; 2835013; 2642049
Iter 8; 14756.588783; 11912.802616; 989.016712; 1854.769455; 2646406; 1847632; 2844788; 2661174
Iter 9; 12596.74553; 11304.812076; 399.033226; 892.900228; 2636040; 1908148; 2838969; 2616843
Iter 10; 12547.012205; 11294.674649; 414.235356; 838.1022; 2649447; 1938641; 2812594; 2599318
Iter 11; 13642.528079; 10934.697991; 441.359834; 2266.470254; 2665403; 1877307; 2836994; 2620296
Iter 12; 14584.419766; 10602.137133; 1810.462051; 2171.820582; 2718288; 1772167; 2883081; 2626464
Iter 13; 13367.097663; 11397.729661; 1097.600948; 871.767054; 2717401; 1814397; 2848163; 2620039
Iter 14; 13047.43204; 11615.713057; 411.642657; 1020.076326; 2714176; 1887481; 2839647; 2558696
Iter 15; 13538.302171; 11388.727124; 670.490143; 1479.084904; 2643620; 1917450; 2843041; 2595889
Iter 16; 14718.183125; 11539.311278; 429.743097; 2749.12875; 2656848; 1862791; 2852451; 2627910
Iter 17; 12580.278309; 11430.647555; 378.142161; 771.488593; 2658286; 1915053; 2850014; 2576647
Iter 18; 12979.381383; 10601.623241; 375.400808; 2002.357334; 2682241; 1895255; 2837773; 2584731
Iter 19; 13822.07077; 11480.58506; 1150.360083; 1191.125627; 2693397; 1891467; 2824755; 2590381
