Starting process <0> on on <c0922.ofp>
Starting process <1> on on <c0923.ofp>
Starting process <3> on on <c0925.ofp>
Starting process <2> on on <c0924.ofp>
Init; 97609.763711 ms
Iter 0; 20456.215956; 14794.339977; 2744.161625; 2917.714354; 3456150; 1618850; 2437600; 2487400
Iter 1; 23427.488684; 18628.312936; 2570.732659; 2228.443089; 2344375; 2244025; 2830125; 2581475
Iter 2; 16977.308627; 14974.955075; 708.678208; 1293.675344; 1983375; 2460200; 2865500; 2690925
Iter 3; 13306.598104; 11587.451551; 708.281229; 1010.865324; 2076225; 2450887; 2772663; 2700225
Iter 4; 12816.414747; 10943.431485; 427.21043; 1445.772832; 2159550; 2473630; 2723670; 2643150
Iter 5; 12144.183695; 10716.312728; 504.72264; 923.148327; 2219634; 2454909; 2678519; 2646938
Iter 6; 11289.397603; 9981.723257; 403.879637; 903.794709; 2277862; 2448959; 2634560; 2638619
Iter 7; 12217.847212; 10389.445088; 417.333116; 1411.069008; 2301265; 2426476; 2625834; 2646425
Iter 8; 11537.094287; 9994.796187; 387.791589; 1154.506511; 2344730; 2428405; 2606303; 2620562
Iter 9; 13735.387511; 9810.939188; 2087.86576; 1836.582563; 2439109; 2266699; 2612393; 2681799
Iter 10; 11527.680767; 9874.131236; 654.83408; 998.715451; 2436605; 2296047; 2594893; 2672455
Iter 11; 12051.435397; 9908.617838; 382.281272; 1760.536287; 2461734; 2299565; 2588346; 2650355
Iter 12; 11571.069516; 10176.088164; 381.440174; 1013.541178; 2492921; 2314090; 2586209; 2606780
Iter 13; 11806.281381; 9822.94533; 374.644047; 1608.692004; 2519833; 2347579; 2576715; 2555873
Iter 14; 12763.699315; 10074.100899; 1007.026099; 1682.572317; 2552639; 2221733; 2593227; 2632401
Iter 15; 13055.754562; 10940.457827; 667.054866; 1448.241869; 2554389; 2265738; 2582591; 2597282
Iter 16; 13318.602185; 10300.956647; 950.181298; 2067.46424; 2573698; 2217665; 2609124; 2599513
Iter 17; 14364.555705; 11164.651879; 962.788497; 2237.115329; 2636525; 2141411; 2612370; 2609694
Iter 18; 11855.083769; 10150.749153; 378.69496; 1325.639656; 2613528; 2211494; 2609247; 2565731
Iter 19; 12109.995908; 10440.508928; 380.776128; 1288.710852; 2610193; 2202103; 2596466; 2591238
