Starting process <2> on on <c0784.ofp>
Starting process <0> on on <c0782.ofp>
Starting process <3> on on <c0785.ofp>
Starting process <1> on on <c0783.ofp>
Init; 72246.514629 ms
Iter 0; 31714.1449; 12772.748467; 15535.752405; 3405.644028; 3537750; 2239525; 1785682; 2437043
Iter 1; 23853.687774; 20910.09924; 1368.909901; 1574.678633; 1904776; 2678377; 2598635; 2818212
Iter 2; 16408.896675; 12241.900606; 1705.233546; 2461.762523; 1890053; 2706715; 2484025; 2919207
Iter 3; 12650.943273; 11028.208658; 532.557073; 1090.177542; 2192617; 2541026; 2372559; 2893798
Iter 4; 12274.652147; 10104.192209; 389.292626; 1781.167312; 2332493; 2498674; 2302162; 2866671
Iter 5; 14677.496906; 11316.313875; 2431.932136; 929.250895; 2406775; 2304003; 2435444; 2853778
Iter 6; 12431.138644; 10785.077036; 431.138595; 1214.923013; 2454717; 2327298; 2429242; 2788743
Iter 7; 12209.476884; 11027.450492; 391.183377; 790.843015; 2462005; 2352014; 2438436; 2747545
Iter 8; 13857.034195; 10132.144612; 2067.258369; 1657.631214; 2538177; 2370719; 2311067; 2780037
Iter 9; 11735.665563; 10326.474246; 503.319446; 905.871871; 2538660; 2388538; 2318069; 2754733
Iter 10; 12723.780844; 9722.955326; 777.644295; 2223.181223; 2493861; 2428656; 2318543; 2758940
Iter 11; 12083.359256; 10501.687924; 1103.166881; 478.504451; 2510062; 2432719; 2312838; 2744381
Iter 12; 11112.493634; 9853.431136; 610.159579; 648.902919; 2505699; 2427185; 2329861; 2737255
Iter 13; 11860.028977; 10109.43969; 760.544099; 990.045188; 2503958; 2424519; 2345138; 2726385
Iter 14; 11824.381079; 10391.962728; 412.49959; 1019.918761; 2511304; 2417779; 2360681; 2710236
Iter 15; 10801.544221; 9862.497871; 385.596173; 553.450177; 2525300; 2415352; 2365456; 2693892
Iter 16; 10868.236557; 9677.321564; 478.261071; 712.653922; 2535537; 2418094; 2359370; 2686999
Iter 17; 12179.920479; 9819.934975; 1430.391531; 929.593973; 2572728; 2365351; 2365044; 2696877
Iter 18; 11974.037527; 9760.884144; 372.580832; 1840.572551; 2577446; 2374610; 2354420; 2693524
Iter 19; 12670.728242; 9917.49494; 1545.200118; 1208.033184; 2592827; 2402172; 2305258; 2699743
