Starting process <0> on on <c2045.ofp>
Starting process <1> on on <c2046.ofp>
Starting process <3> on on <c2048.ofp>
Starting process <2> on on <c2047.ofp>
Init; 97359.232346 ms
Iter 0; 36679.448519; 31364.230428; 2877.344138; 2437.873953; 3975000; 2035000; 2759000; 1231000
Iter 1; 69158.126111; 65151.459812; 1873.005232; 2133.661067; 2726000; 2438000; 3129000; 1707000
Iter 2; 47069.458676; 44501.757215; 479.859852; 2087.841609; 2087000; 2594000; 3334000; 1985000
Iter 3; 37080.335745; 34954.239346; 433.488195; 1692.608204; 1808000; 2717000; 3420000; 2055000
Iter 4; 37181.906731; 34560.965659; 478.125715; 2142.815357; 1535000; 2736000; 3506000; 2223000
Iter 5; 34193.008878; 30823.466136; 1881.686419; 1487.856323; 1402000; 2665000; 3588000; 2345000
Iter 6; 30986.226647; 28457.620866; 459.981653; 2068.624128; 1304000; 2747000; 3632000; 2317000
Iter 7; 31004.292968; 28734.006134; 417.63457; 1852.652264; 1100000; 2835000; 3697000; 2368000
Iter 8; 35831.28652; 33098.830386; 1069.421424; 1663.03471; 1057000; 2831000; 3673000; 2439000
Iter 9; 33594.695254; 30471.505189; 1714.19645; 1408.993615; 1059000; 2785000; 3678000; 2478000
Iter 10; 29405.678599; 26670.807228; 857.245195; 1877.626176; 1142000; 2643000; 3677000; 2538000
Iter 11; 32348.273606; 29118.513756; 1618.861089; 1610.898761; 1181000; 2724000; 3590000; 2505000
