Starting process <2> on on <c0771.ofp>
Starting process <0> on on <c0769.ofp>
Starting process <3> on on <c0772.ofp>
Starting process <1> on on <c0770.ofp>
Init; 80710.479865 ms
Iter 0; 19931.327747; 15131.036319; 1761.649054; 3038.642374; 3494979; 1575044; 2748609; 2181368
Iter 1; 20297.561191; 16944.644119; 2075.981474; 1276.935598; 2184350; 2487628; 3025813; 2302209
Iter 2; 13191.445124; 10949.307418; 505.927988; 1736.209718; 2366718; 2403038; 2679524; 2550720
Iter 3; 12261.446166; 10786.724195; 687.821497; 786.900474; 2393395; 2463951; 2596602; 2546052
Iter 4; 11402.502004; 9859.324023; 876.553713; 666.624268; 2409498; 2467621; 2538442; 2584439
Iter 5; 10965.010731; 10021.394996; 457.078161; 486.537574; 2428255; 2506412; 2482933; 2582400
Iter 6; 11207.221025; 9616.869248; 423.712574; 1166.639203; 2478256; 2534366; 2397502; 2589876
Iter 7; 11701.365525; 10143.690276; 473.111411; 1084.563838; 2453036; 2548910; 2392414; 2605640
Iter 8; 10875.255053; 9873.935976; 529.990506; 471.328571; 2450699; 2551452; 2382472; 2615377
Iter 9; 11196.267184; 9777.638568; 477.463907; 941.164709; 2452405; 2570110; 2386619; 2590866
Iter 10; 11365.307367; 9953.077289; 376.267001; 1035.963077; 2455607; 2570102; 2390155; 2584136
Iter 11; 11187.231332; 9676.449097; 982.207705; 528.57453; 2423288; 2585848; 2395491; 2595373
Iter 12; 11487.721969; 9944.425429; 504.46191; 1038.83463; 2494452; 2504705; 2419354; 2581489
Iter 13; 12276.561018; 10086.911163; 716.581532; 1473.068323; 2435266; 2545440; 2414698; 2604596
Iter 14; 11670.698459; 9458.204904; 970.49117; 1242.002385; 2439243; 2531620; 2424918; 2604219
Iter 15; 10679.618761; 9407.324819; 416.052016; 856.241926; 2424761; 2540806; 2440296; 2594137
Iter 16; 12739.998976; 10310.253287; 1650.522179; 779.22351; 2436875; 2547853; 2406791; 2608481
Iter 17; 11459.708214; 9872.659761; 845.431217; 741.617236; 2387799; 2592199; 2414575; 2605427
Iter 18; 11623.426769; 9893.052124; 1015.514941; 714.859704; 2376206; 2597484; 2417325; 2608985
Iter 19; 11733.986696; 10169.660622; 884.713182; 679.612892; 2359830; 2601800; 2419193; 2619177
