Starting process <0> on on <c2025.ofp>
Starting process <2> on on <c2027.ofp>
Starting process <1> on on <c2026.ofp>
Starting process <3> on on <c2028.ofp>
Init; 80330.220538 ms
Iter 0; 24262.618797; 17700.67636; 3526.90856; 3035.033877; 3631000; 3063500; 1384500; 1921000
Iter 1; 46088.204868; 41082.208908; 2633.377611; 2372.618349; 2327000; 3401500; 1988500; 2283000
Iter 2; 28983.586235; 26961.440912; 492.936067; 1529.209256; 1826000; 3585500; 2165000; 2423500
Iter 3; 26132.120172; 23747.296126; 872.877345; 1511.946701; 1733000; 3545000; 2182000; 2540000
Iter 4; 22221.404294; 18101.486581; 2022.951495; 2096.966218; 1820500; 3436000; 2102500; 2641000
Iter 5; 24465.061253; 20589.232902; 1822.369391; 2053.45896; 1779750; 3478250; 2012000; 2730000
Iter 6; 22840.807142; 20453.720044; 410.38139; 1976.705708; 1687750; 3492750; 2071750; 2747750
Iter 7; 23791.970218; 19582.055515; 1965.79777; 2244.116933; 1704500; 3554750; 2028750; 2712000
Iter 8; 20849.098228; 18223.968967; 1826.956027; 798.173234; 1764000; 3460750; 2011250; 2764000
Iter 9; 24850.165543; 21699.334473; 1318.613139; 1832.217931; 1780500; 3497250; 1895750; 2826500
Iter 10; 20388.371233; 17550.078464; 1410.278003; 1428.014766; 1823000; 3488250; 1821750; 2867000
Iter 11; 21580.491785; 19337.76024; 829.15014; 1413.581405; 1876500; 3566250; 1828250; 2729000
Iter 12; 22713.002257; 20237.863552; 394.938718; 2080.199987; 1859500; 3564500; 1915250; 2660750
Iter 13; 20766.888335; 19459.320182; 403.624766; 903.943387; 1856750; 3541000; 1931000; 2671250
Iter 14; 23653.95746; 21800.732945; 1048.07026; 805.154255; 1839750; 3514500; 1952000; 2693750
Iter 15; 21542.70927; 18344.726117; 1606.018708; 1591.964445; 1900750; 3537500; 1892500; 2669250
Iter 16; 23041.940481; 19774.997399; 1822.000298; 1444.942784; 2038250; 3545000; 1752000; 2664750
Iter 17; 21783.717142; 20734.068131; 390.013452; 659.635559; 2037250; 3524000; 1779500; 2659250
Iter 18; 21518.881473; 20362.744548; 421.115821; 735.021104; 2120250; 3470500; 1783000; 2626250
Iter 19; 24325.090757; 21349.551243; 1248.203639; 1727.335875; 2202250; 3401000; 1827000; 2569750
