Starting process <0> on on <c0532.ofp>
Starting process <3> on on <c0535.ofp>
Starting process <2> on on <c0534.ofp>
Starting process <1> on on <c0533.ofp>
Init; 80872.575382 ms
Iter 0; 18113.666332; 14664.652101; 2169.904503; 1279.109728; 3583117; 2515279; 2171377; 1730227
Iter 1; 18442.560102; 16472.78389; 798.061568; 1171.714644; 1868306; 2861736; 2875676; 2394282
Iter 2; 13908.751798; 12713.186235; 590.128031; 605.437532; 1479938; 2814511; 2969199; 2736352
Iter 3; 12878.881371; 9927.17678; 595.322048; 2356.382543; 2174197; 2476624; 2687881; 2661298
Iter 4; 12037.288984; 9610.75483; 1707.665293; 718.868861; 2319984; 2376017; 2651639; 2652360
Iter 5; 11498.542491; 9653.169881; 396.369036; 1449.003574; 2432701; 2312916; 2658564; 2595819
Iter 6; 11071.310634; 9803.052898; 406.62782; 861.629916; 2499234; 2271050; 2634108; 2595608
Iter 7; 10186.761996; 9212.681748; 436.840543; 537.239705; 2515845; 2262354; 2629134; 2592667
Iter 8; 10559.502933; 9295.873205; 397.362019; 866.267709; 2549722; 2248738; 2619324; 2582216
Iter 9; 10555.509584; 9262.80053; 507.195983; 785.513071; 2563641; 2241092; 2615808; 2579459
Iter 10; 10908.448241; 9345.599078; 568.254817; 994.594346; 2580889; 2229136; 2625570; 2564405
Iter 11; 11613.641107; 9378.621153; 416.405345; 1818.614609; 2597326; 2248832; 2588780; 2565062
Iter 12; 12242.519789; 9992.198956; 1193.237917; 1057.082916; 2542686; 2286079; 2479703; 2691532
Iter 13; 11315.187761; 10116.335207; 427.496326; 771.356228; 2595545; 2283006; 2436832; 2684617
Iter 14; 11086.412156; 9787.589118; 587.325757; 711.497281; 2628691; 2290919; 2408267; 2672123
Iter 15; 11456.05293; 9624.979873; 389.726313; 1441.346744; 2651774; 2298870; 2387955; 2661401
Iter 16; 10879.620234; 9837.39111; 415.479217; 626.749907; 2652789; 2303933; 2377333; 2665945
Iter 17; 10679.571975; 9613.963921; 484.6717; 580.936354; 2669539; 2308541; 2356103; 2665817
Iter 18; 11261.600548; 9511.620434; 521.469953; 1228.510161; 2695070; 2349253; 2288288; 2667389
Iter 19; 10569.157749; 9519.132193; 427.175399; 622.850157; 2691877; 2352221; 2290990; 2664912
