Starting process <0> on on <c0516.ofp>
Starting process <2> on on <c0518.ofp>
Starting process <3> on on <c0519.ofp>
Starting process <1> on on <c0517.ofp>
Init; 80259.736001 ms
Iter 0; 17763.863316; 12765.144008; 2806.921093; 2191.798215; 3072262; 2598527; 2220230; 2108981
Iter 1; 17627.657106; 14488.56704; 1859.809848; 1279.280218; 1906891; 2935442; 2732765; 2424902
Iter 2; 14222.620604; 12374.235077; 851.124518; 997.261009; 1421814; 3027231; 2834421; 2716534
Iter 3; 14656.000006; 10939.94374; 1038.979953; 2677.076313; 1465097; 2892763; 2808973; 2833167
Iter 4; 13206.065084; 10980.974255; 1471.667796; 753.423033; 1466747; 2892958; 2775299; 2864996
Iter 5; 12886.648688; 10611.503737; 986.958306; 1288.186645; 1539001; 2959750; 2640625; 2860624
Iter 6; 13572.851257; 10953.645243; 1040.158032; 1579.047982; 1485083; 2938042; 2701675; 2875200
Iter 7; 13463.609436; 10807.359579; 1658.683388; 997.566469; 1391135; 2960323; 2676906; 2971636
Iter 8; 12569.169323; 10994.51398; 507.208433; 1067.44691; 1489188; 2942967; 2711833; 2856012
Iter 9; 12295.722093; 10316.147496; 496.048661; 1483.525936; 1494685; 2942876; 2719185; 2843254
Iter 10; 13918.377872; 9876.36498; 1683.980513; 2358.032379; 2003152; 2548111; 2629040; 2819697
Iter 11; 12396.256586; 9789.020154; 2007.636495; 599.599937; 2021062; 2637657; 2568277; 2773004
Iter 12; 11188.553774; 9919.101251; 475.052665; 794.399858; 2182689; 2621769; 2488625; 2706917
Iter 13; 11117.238223; 9883.290993; 486.350386; 747.596844; 2253160; 2633292; 2489148; 2624400
Iter 14; 11439.598897; 9650.913142; 424.301165; 1364.38459; 2318408; 2669156; 2433805; 2578631
Iter 15; 11370.504049; 9326.101778; 425.052693; 1619.349578; 2380385; 2648125; 2401669; 2569821
Iter 16; 11046.775255; 9125.63946; 1268.239467; 652.896328; 2411732; 2630764; 2442075; 2515429
Iter 17; 11346.742492; 9432.372048; 938.184559; 976.185885; 2418534; 2649424; 2391396; 2540646
Iter 18; 10643.357788; 9375.076022; 670.075996; 598.20577; 2447194; 2636686; 2398016; 2518104
Iter 19; 10590.197505; 9182.087866; 461.424751; 946.684888; 2430502; 2632062; 2428772; 2508664
