Starting process <3> on on <c1890.ofp>
Starting process <2> on on <c1889.ofp>
Starting process <0> on on <c1887.ofp>
Starting process <1> on on <c1888.ofp>
Init; 80584.136784 ms
Iter 0; 23967.751513; 18096.28429; 2870.463413; 3001.00381; 3619750; 1647812; 1990000; 2742438
Iter 1; 33081.720121; 27945.142699; 2557.976447; 2578.600975; 2389938; 2384187; 2423062; 2802813
Iter 2; 21619.618278; 18815.571548; 539.275387; 2264.771343; 2040750; 2377250; 2607812; 2974188
Iter 3; 16605.222827; 13966.204746; 1180.070703; 1458.947378; 2007875; 2451688; 2584062; 2956375
Iter 4; 16207.261586; 14481.249944; 434.558969; 1291.452673; 2015375; 2458469; 2584749; 2941407
Iter 5; 14735.641941; 12452.246005; 393.19797; 1890.197966; 2041063; 2325375; 2683936; 2949626
Iter 6; 16439.555928; 12407.469219; 2590.150024; 1441.936685; 2076000; 2211563; 2732936; 2979501
Iter 7; 17677.755606; 13570.513583; 2258.263943; 1848.97808; 2129000; 2065438; 2799936; 3005626
Iter 8; 13196.458879; 11851.53771; 453.635034; 891.286135; 2205500; 2027063; 2782061; 2985376
Iter 9; 14337.620706; 11737.772696; 391.54484; 2208.30317; 2165624; 2030189; 2817561; 2986626
Iter 10; 13487.110793; 11866.794167; 520.223443; 1100.093183; 2124968; 2096126; 2826655; 2952251
Iter 11; 14757.953485; 11829.731224; 394.353846; 2533.868415; 2135968; 2045251; 2863655; 2955126
Iter 12; 15888.302575; 12005.447333; 2231.475645; 1651.379597; 2281469; 1964500; 2775405; 2978626
Iter 13; 14685.400727; 11837.95378; 795.961842; 2051.485105; 2277032; 1972844; 2784530; 2965594
Iter 14; 14091.858511; 11975.852237; 424.758975; 1691.247299; 2239907; 2058594; 2800780; 2900719
Iter 15; 15539.424341; 12760.038075; 1035.049378; 1744.336888; 2191218; 2114813; 2824594; 2869375
Iter 16; 16825.584282; 13805.210012; 1298.404012; 1721.970258; 2212093; 2054470; 2830032; 2903405
Iter 17; 15437.21537; 13633.646623; 403.514183; 1400.054564; 2209281; 2075845; 2831844; 2883030
Iter 18; 14053.675817; 12056.121668; 527.928277; 1469.625872; 2224781; 2027595; 2831719; 2915905
Iter 19; 17041.574423; 14383.456901; 387.738808; 2270.378714; 2228656; 2021220; 2817532; 2932592
