Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Init; 36902.077828 ms
Iter 0; 394.267481; ; 162.008669; 122.217356; 110.041456
Iter 1; 321.60043; ; 207.905972; 75.426554; 38.267904
Iter 2; 184.394373; ; 80.139977; 54.761344; 49.493052
Iter 3; 183.244005; ; 90.408809; 52.718578; 40.116618
Iter 4; 193.790438; ; 93.167664; 50.506047; 50.116727
Iter 5; 192.756565; ; 81.939111; 53.12904; 57.688414
Iter 6; 411.877157; ; 83.107891; 292.112212; 36.657054
Iter 7; 170.765103; ; 81.008505; 51.550247; 38.206351
Iter 8; 164.103408; ; 78.494395; 49.282733; 36.32628
Iter 9; 177.611025; ; 92.147876; 49.712388; 35.750761
Iter 10; 180.757773; ; 78.17225; 57.87954; 44.705983
Iter 11; 163.53122; ; 77.389998; 50.041026; 36.100196
Iter 12; 164.41701; ; 80.947215; 48.29802; 35.171775
Iter 13; 175.062919; ; 78.396802; 58.04529; 38.620827
Iter 14; 190.806719; ; 76.692489; 61.337039; 52.777191
Iter 15; 310.706814; ; 166.081907; 84.28145; 60.343457
Iter 16; 328.885941; ; 149.848796; 110.970727; 68.066418
Iter 17; 339.826508; ; 148.279322; 116.787286; 74.7599
Iter 18; 327.891653; ; 159.9531; 107.098873; 60.83968
Iter 19; 311.106562; ; 143.929814; 98.790837; 68.385911
Iter 20; 267.635172; ; 126.103731; 76.11505; 65.416391
Iter 21; 287.425986; ; 135.584968; 89.423288; 62.41773
Iter 22; 258.047703; ; 134.328511; 75.094281; 48.624911
Iter 23; 268.985738; ; 139.972874; 75.315002; 53.697862
Iter 24; 249.826272; ; 131.523716; 69.878026; 48.42453
Iter 25; 262.629417; ; 138.644837; 75.086286; 48.898294
Iter 26; 252.204838; ; 132.594135; 71.138842; 48.471861
Iter 27; 255.666186; ; 131.238834; 68.209648; 56.217704
Iter 28; 261.434767; ; 139.632766; 69.472487; 52.329514
Iter 29; 259.152682; ; 135.399519; 71.278083; 52.47508
