Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Init; 32623.283061 ms
Iter 0; 790.880036; ; 371.296139; 256.524052; 163.059845
Iter 1; 391.291783; ; 200.269289; 109.750823; 81.271671
Iter 2; 303.07973; ; 132.971512; 99.109726; 70.998492
Iter 3; 268.064483; ; 129.843568; 71.896377; 66.324538
Iter 4; 245.757395; ; 118.716059; 69.599566; 57.44177
Iter 5; 280.019712; ; 117.947379; 77.205; 84.867333
Iter 6; 273.083911; ; 120.088441; 99.878072; 53.117398
Iter 7; 176.577608; ; 78.191117; 55.013677; 43.372814
Iter 8; 177.575484; ; 81.76992; 56.419989; 39.385575
Iter 9; 165.920443; ; 72.450361; 54.534789; 38.935293
Iter 10; 222.393603; ; 78.2314; 62.577253; 81.58495
Iter 11; 309.857888; ; 132.0925; 97.457934; 80.307454
Iter 12; 294.89376; ; 133.620597; 92.177277; 69.095886
Iter 13; 194.746284; ; 91.936625; 59.470431; 43.339228
Iter 14; 247.316972; ; 75.761667; 90.367414; 81.187891
Iter 15; 257.957663; ; 143.542477; 62.910494; 51.504692
Iter 16; 178.91873; ; 75.438413; 53.655606; 49.824711
Iter 17; 339.743405; ; 187.127691; 88.953559; 63.662155
Iter 18; 311.216952; ; 127.202228; 111.994421; 72.020303
Iter 19; 291.884652; ; 125.916829; 100.806159; 65.161664
Iter 20; 279.974912; ; 123.236928; 90.43473; 66.303254
Iter 21; 300.436736; ; 134.616707; 89.216116; 76.603913
Iter 22; 315.356717; ; 154.705376; 88.222683; 72.428658
Iter 23; 291.119732; ; 130.022617; 81.24867; 79.848445
Iter 24; 271.07073; ; 122.238083; 76.911237; 71.92141
Iter 25; 284.153354; ; 135.164282; 78.819443; 70.169629
Iter 26; 298.701774; ; 138.898933; 90.78715; 69.015691
Iter 27; 269.444123; ; 136.741785; 73.855829; 58.846509
Iter 28; 284.149561; ; 129.486061; 93.860882; 60.802618
Iter 29; 159.514414; ; 73.304149; 49.930562; 36.279703
