Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Init; 28565.359177 ms
Iter 0; 719.4155; ; 309.001583; 217.223405; 193.190512
Iter 1; 310.958109; ; 103.206842; 133.460608; 74.290659
Iter 2; 191.604535; ; 78.153656; 54.623929; 58.82695
Iter 3; 183.893319; ; 64.816207; 63.431267; 55.645845
Iter 4; 394.493182; ; 113.798225; 92.49924; 188.195717
Iter 5; 364.106659; ; 111.174291; 129.42229; 123.510078
Iter 6; 468.036791; ; 297.247164; 81.740736; 89.048891
Iter 7; 342.82205; ; 142.807689; 86.183607; 113.830754
Iter 8; 335.83674; ; 155.928852; 103.769316; 76.138572
Iter 9; 270.18974; ; 86.486741; 63.444763; 120.258236
Iter 10; 579.038148; ; 257.992095; 268.10879; 52.937263
Iter 11; 238.488626; ; 57.407182; 101.096602; 79.984842
Iter 12; 221.697685; ; 98.526307; 51.656653; 71.514725
Iter 13; 294.255577; ; 130.159003; 79.958345; 84.138229
Iter 14; 287.179076; ; 73.221007; 82.217688; 131.740381
Iter 15; 153.280129; ; 43.026174; 51.736985; 58.51697
Iter 16; 174.763322; ; 63.378958; 54.411113; 56.973251
Iter 17; 179.213853; ; 64.197318; 53.845382; 61.171153
Iter 18; 172.813054; ; 70.32132; 52.691125; 49.800609
Iter 19; 191.93073; ; 66.150597; 58.228236; 67.551897
Iter 20; 283.867095; ; 99.926262; 100.20793; 83.732903
Iter 21; 287.888652; ; 99.934809; 107.961598; 79.992245
Iter 22; 279.92363; ; 91.928484; 95.995588; 91.999558
Iter 23; 247.454678; ; 79.898794; 95.997748; 71.558136
Iter 24; 304.665272; ; 136.338304; 74.880589; 93.446379
Iter 25; 299.551823; ; 123.600137; 67.961767; 107.989919
Iter 26; 283.634072; ; 115.611921; 84.139284; 83.882867
Iter 27; 251.898256; ; 75.923451; 87.974291; 88.000514
Iter 28; 235.893449; ; 60.401746; 72.165631; 103.326072
Iter 29; 303.860191; ; 103.853572; 112.006212; 88.000407
