Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Starting process <2> on on <piccolo06>
Init; 30563.298079 ms
Iter 0; 832.825968; ; 332.519559; 276.020403; 224.286006
Iter 1; 403.156733; ; 151.578864; 107.981861; 143.596008
Iter 2; 260.329897; ; 106.842452; 70.155555; 83.33189
Iter 3; 259.795554; ; 96.016743; 79.769847; 84.008964
Iter 4; 239.852925; ; 84.42735; 83.42681; 71.998765
Iter 5; 293.025861; ; 99.927752; 94.365701; 98.732408
Iter 6; 199.854124; ; 66.789544; 68.507598; 64.556982
Iter 7; 151.50762; ; 58.841336; 60.348406; 32.317878
Iter 8; 141.412312; ; 50.207884; 47.261334; 43.943094
Iter 9; 145.9386; ; 54.643532; 58.530028; 32.76504
Iter 10; 122.765511; ; 51.355009; 36.937176; 34.473326
Iter 11; 128.696581; ; 61.28717; 34.971126; 32.438285
Iter 12; 143.173698; ; 48.988026; 45.015313; 49.170359
Iter 13; 126.234153; ; 54.534705; 43.261138; 28.43831
Iter 14; 111.379983; ; 48.040813; 34.732023; 28.607147
Iter 15; 113.223298; ; 48.210661; 32.150591; 32.862046
Iter 16; 135.699945; ; 42.729708; 55.446563; 37.523674
Iter 17; 124.478382; ; 54.265426; 39.468959; 30.743997
Iter 18; 129.818408; ; 58.204119; 33.147547; 38.466742
Iter 19; 155.168912; ; 67.39504; 42.916842; 44.85703
Iter 20; 139.581922; ; 55.983565; 43.417156; 40.181201
Iter 21; 183.603191; ; 84.076275; 47.585595; 51.941321
Iter 22; 85.458231; ; 40.687153; 22.274136; 22.496942
Iter 23; 74.001001; ; 32.310648; 23.936089; 17.754264
Iter 24; 72.169911; ; 28.849248; 20.867249; 22.453414
Iter 25; 71.588156; ; 25.715072; 23.804504; 22.06858
Iter 26; 75.580782; ; 25.038233; 28.887003; 21.655546
Iter 27; 72.78744; ; 28.136251; 26.040482; 18.610707
Iter 28; 78.337993; ; 31.188893; 25.332652; 21.816448
Iter 29; 68.011762; ; 25.90638; 25.152191; 16.953191
