Starting process <0> on on <piccolo04>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Starting process <1> on on <piccolo05>
Init; 30925.955735 ms
Iter 0; 582.263038; ; 335.645949; 125.692407; 120.924682
Iter 1; 293.140587; ; 134.490179; 82.490194; 76.160214
Iter 2; 302.791326; ; 138.236428; 78.683495; 85.871403
Iter 3; 262.347866; ; 123.613586; 80.503936; 58.230344
Iter 4; 304.997282; ; 150.710161; 85.225346; 69.061775
Iter 5; 217.131239; ; 92.216522; 54.565144; 70.349573
Iter 6; 181.618531; ; 82.985212; 54.137193; 44.496126
Iter 7; 197.384689; ; 82.973938; 63.738577; 50.672174
Iter 8; 193.72674; ; 84.971648; 53.933365; 54.821727
Iter 9; 262.570447; ; 115.251767; 78.707992; 68.610688
Iter 10; 307.714916; ; 136.210126; 85.265823; 86.238967
Iter 11; 288.182936; ; 127.420289; 89.549134; 71.213513
Iter 12; 286.341661; ; 127.133963; 80.099866; 79.107832
Iter 13; 331.11014; ; 168.687854; 90.029869; 72.392417
Iter 14; 299.396719; ; 129.704069; 95.105934; 74.586716
Iter 15; 282.48926; ; 138.985752; 86.024548; 57.47896
Iter 16; 419.313894; ; 119.676043; 80.986158; 218.651693
Iter 17; 324.820662; ; 159.775923; 91.830081; 73.214658
Iter 18; 294.440717; ; 135.259807; 68.829819; 90.351091
Iter 19; 246.803481; ; 124.19932; 83.33077; 39.273391
Iter 20; 164.640308; ; 76.579955; 51.17893; 36.881423
Iter 21; 160.698963; ; 75.369038; 48.653065; 36.67686
Iter 22; 172.183292; ; 76.793492; 49.866793; 45.523007
Iter 23; 197.280335; ; 78.968156; 61.047761; 57.264418
Iter 24; 282.160117; ; 158.263564; 74.098481; 49.798072
Iter 25; 172.027646; ; 78.052396; 49.399555; 44.575695
Iter 26; 315.174769; ; 160.756839; 93.215847; 61.202083
Iter 27; 288.977189; ; 133.252906; 92.930444; 62.793839
Iter 28; 269.939676; ; 126.61846; 85.785771; 57.535445
Iter 29; 284.810621; ; 131.865473; 89.328632; 63.616516
