Starting process <0> on on <piccolo04>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Starting process <2> on on <piccolo06>
Init; 31034.747768 ms
Iter 0; 862.461102; ; 380.74304; 271.017164; 210.700898
Iter 1; 430.096611; ; 134.159341; 179.643301; 116.293969
Iter 2; 211.960586; ; 34.982721; 108.974278; 68.003587
Iter 3; 207.878342; ; 63.863471; 80.019511; 63.99536
Iter 4; 212.054279; ; 103.855898; 70.481147; 37.717234
Iter 5; 209.10992; ; 41.510267; 82.53635; 85.063303
Iter 6; 119.550527; ; 61.392198; 32.836074; 25.322255
Iter 7; 85.294735; ; 33.259705; 27.926575; 24.108455
Iter 8; 85.638665; ; 34.268683; 26.220142; 25.14984
Iter 9; 92.248468; ; 35.000763; 33.934842; 23.312863
Iter 10; 83.646812; ; 34.429253; 26.150588; 23.066971
Iter 11; 81.72612; ; 32.700996; 24.916383; 24.108741
Iter 12; 84.337628; ; 34.839004; 24.301601; 25.197023
Iter 13; 82.950624; ; 32.358095; 27.839152; 22.753377
Iter 14; 85.344012; ; 32.598485; 29.666446; 23.079081
Iter 15; 84.067188; ; 31.82831; 27.809734; 24.429144
Iter 16; 128.679175; ; 35.377127; 41.710212; 51.591836
Iter 17; 211.500013; ; 71.98336; 87.869393; 51.64726
Iter 18; 94.944073; ; 38.009853; 32.683406; 24.250814
Iter 19; 104.467191; ; 36.940941; 39.599182; 27.927068
Iter 20; 105.462808; ; 42.246816; 32.067773; 31.148219
Iter 21; 159.057991; ; 63.212319; 44.43268; 51.412992
Iter 22; 195.870698; ; 71.858085; 59.997243; 64.01537
Iter 23; 159.760017; ; 38.119347; 57.651784; 63.988886
Iter 24; 175.630225; ; 67.62158; 60.558872; 47.449773
Iter 25; 146.927691; ; 55.919893; 51.98491; 39.022888
Iter 26; 160.844303; ; 52.844338; 56.168875; 51.83109
Iter 27; 175.896008; ; 63.909884; 55.992359; 55.993765
Iter 28; 155.000554; ; 47.641363; 52.701951; 54.65724
Iter 29; 140.126024; ; 60.839862; 45.157715; 34.128447
