Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 31765.839843 ms
Iter 0; 413.67281; ; 170.21122; 158.460952; 85.000638
Iter 1; 245.638707; ; 96.328366; 78.674137; 70.636204
Iter 2; 316.939529; ; 131.226522; 82.383903; 103.329104
Iter 3; 338.344607; ; 167.960484; 96.006088; 74.378035
Iter 4; 251.329681; ; 145.003187; 60.124818; 46.201676
Iter 5; 287.938875; ; 81.399872; 94.477259; 112.061744
Iter 6; 239.569703; ; 137.572713; 58.932286; 43.064704
Iter 7; 310.246943; ; 97.158448; 103.302438; 109.786057
Iter 8; 280.256652; ; 139.740129; 78.32131; 62.195213
Iter 9; 309.409987; ; 160.139291; 87.776298; 61.494398
Iter 10; 276.146372; ; 122.575728; 83.664529; 69.906115
Iter 11; 308.220572; ; 134.631932; 91.15401; 82.43463
Iter 12; 281.572284; ; 141.459852; 76.064536; 64.047896
Iter 13; 282.878281; ; 128.603592; 83.718295; 70.556394
Iter 14; 285.68113; ; 121.958748; 90.814455; 72.907927
Iter 15; 313.895459; ; 139.205733; 103.854429; 70.835297
Iter 16; 401.606248; ; 150.171559; 110.776648; 140.658041
Iter 17; 351.265122; ; 159.09977; 96.156166; 96.009186
Iter 18; 272.138296; ; 145.095065; 75.224515; 51.818716
Iter 19; 292.025815; ; 135.293801; 103.461323; 53.270691
Iter 20; 191.233093; ; 105.144666; 50.091066; 35.997361
Iter 21; 173.523805; ; 88.000354; 50.309056; 35.214395
Iter 22; 176.630981; ; 76.743147; 51.211116; 48.676718
Iter 23; 172.947453; ; 78.799198; 51.103088; 43.045167
Iter 24; 226.05667; ; 135.523605; 56.120679; 34.412386
Iter 25; 171.283261; ; 80.769922; 47.214515; 43.298824
Iter 26; 159.908883; ; 76.633404; 48.603076; 34.672403
Iter 27; 185.212346; ; 78.172899; 62.162885; 44.876562
Iter 28; 160.381742; ; 77.205922; 49.094187; 34.081633
Iter 29; 166.578382; ; 76.723187; 48.7859; 41.069295
