Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 33440.357799 ms
Iter 0; 480.185688; ; 291.315538; 101.590444; 87.279706
Iter 1; 341.931015; ; 163.755053; 116.426412; 61.74955
Iter 2; 190.509702; ; 83.669238; 59.158385; 47.682079
Iter 3; 286.881963; ; 107.152261; 102.713348; 77.016354
Iter 4; 282.814039; ; 119.829043; 86.947749; 76.037247
Iter 5; 335.797992; ; 153.156196; 99.932006; 82.70979
Iter 6; 284.802128; ; 122.500571; 96.453959; 65.847598
Iter 7; 295.499098; ; 132.330779; 97.734292; 65.434027
Iter 8; 304.417128; ; 133.484218; 96.017646; 74.915264
Iter 9; 288.128059; ; 124.262924; 98.945361; 64.919774
Iter 10; 304.023446; ; 147.963783; 90.276123; 65.78354
Iter 11; 297.817424; ; 135.929359; 88.568745; 73.31932
Iter 12; 298.043772; ; 146.007638; 80.309708; 71.726426
Iter 13; 323.79646; ; 171.837601; 75.860874; 76.097985
Iter 14; 241.63995; ; 115.425285; 71.051391; 55.163274
Iter 15; 238.711873; ; 113.683052; 71.747946; 53.280875
Iter 16; 244.189212; ; 118.150187; 71.421616; 54.617409
Iter 17; 265.042471; ; 123.351235; 76.198906; 65.49233
Iter 18; 300.851405; ; 139.348488; 79.342023; 82.160894
Iter 19; 250.282156; ; 121.192248; 91.809287; 37.280621
Iter 20; 157.940097; ; 70.71626; 49.950528; 37.273309
Iter 21; 181.820788; ; 74.714581; 54.370728; 52.735479
Iter 22; 200.736354; ; 107.388883; 56.3133; 37.034171
Iter 23; 166.953942; ; 77.022532; 52.174548; 37.756862
Iter 24; 172.952256; ; 85.08263; 51.461587; 36.408039
Iter 25; 174.038874; ; 72.542667; 51.793099; 49.703108
Iter 26; 162.838333; ; 73.394877; 53.258114; 36.185342
Iter 27; 170.266339; ; 81.983397; 51.71198; 36.570962
Iter 28; 171.332665; ; 71.722775; 51.406479; 48.203411
Iter 29; 160.594334; ; 72.134682; 51.705657; 36.753995
