Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <3> on on <piccolo07>
Starting process <1> on on <piccolo05>
Init; 38071.616139 ms
Iter 0; 832.56341; ; 529.419514; 173.303458; 129.840438
Iter 1; 185.803265; ; 98.168505; 52.027661; 35.607099
Iter 2; 120.759012; ; 50.883669; 34.835228; 35.040115
Iter 3; 96.687935; ; 34.166897; 34.768114; 27.752924
Iter 4; 92.792712; ; 39.471645; 26.945824; 26.375243
Iter 5; 125.249611; ; 33.388289; 28.195797; 63.665525
Iter 6; 180.016352; ; 76.605611; 72.944373; 30.466368
Iter 7; 95.548977; ; 33.949826; 29.893721; 31.70543
Iter 8; 91.111553; ; 40.641289; 25.483337; 24.986927
Iter 9; 216.696875; ; 72.628404; 64.05049; 80.017981
Iter 10; 151.170174; ; 75.870954; 49.67077; 25.62845
Iter 11; 77.926984; ; 29.190566; 26.215091; 22.521327
Iter 12; 78.747856; ; 30.107924; 24.04029; 24.599642
Iter 13; 96.276442; ; 36.670696; 28.419603; 31.186143
Iter 14; 127.311776; ; 39.157381; 38.058016; 50.096379
Iter 15; 179.835633; ; 67.83848; 64.005457; 47.991696
Iter 16; 255.871781; ; 67.846389; 64.597967; 123.427425
Iter 17; 171.84999; ; 59.851942; 67.995241; 44.002807
Iter 18; 170.616135; ; 65.133368; 51.285929; 54.196838
Iter 19; 184.603841; ; 77.095329; 64.269597; 43.238915
Iter 20; 178.08907; ; 63.244128; 61.517739; 53.327203
Iter 21; 210.043929; ; 78.058114; 64.002429; 67.983386
Iter 22; 175.646178; ; 63.623591; 60.04686; 51.975727
Iter 23; 171.888724; ; 50.24175; 65.631323; 56.015651
Iter 24; 159.904687; ; 55.968367; 51.935075; 52.001245
Iter 25; 158.720881; ; 55.927601; 59.964106; 42.829174
Iter 26; 161.077439; ; 65.119563; 52.072587; 43.885289
Iter 27; 155.873652; ; 59.917722; 50.712495; 45.243435
Iter 28; 151.922767; ; 62.155699; 46.250308; 43.51676
Iter 29; 148.681787; ; 43.950715; 43.971609; 60.759463
