Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Init; 35832.006853 ms
Iter 0; 758.042159; ; 402.042045; 182.057417; 173.942697
Iter 1; 352.118711; ; 179.905456; 90.857421; 81.355834
Iter 2; 311.668832; ; 138.84322; 88.140348; 84.685264
Iter 3; 334.781279; ; 161.939794; 107.541321; 65.300164
Iter 4; 280.931991; ; 142.701857; 84.708501; 53.521633
Iter 5; 290.869385; ; 134.625419; 81.777744; 74.466222
Iter 6; 237.334842; ; 131.791347; 60.971963; 44.571532
Iter 7; 179.374767; ; 76.217616; 59.539638; 43.617513
Iter 8; 201.652902; ; 92.479722; 55.608291; 53.564889
Iter 9; 266.011542; ; 97.135499; 93.374458; 75.501585
Iter 10; 210.435907; ; 107.254562; 51.86864; 51.312705
Iter 11; 253.052087; ; 131.093341; 72.753235; 49.205511
Iter 12; 159.235927; ; 72.572024; 49.859086; 36.804817
Iter 13; 173.978563; ; 75.456402; 60.75899; 37.763171
Iter 14; 169.150471; ; 76.34754; 53.619016; 39.183915
Iter 15; 258.850109; ; 122.543857; 100.491996; 35.814256
Iter 16; 173.634296; ; 73.797622; 63.739939; 36.096735
Iter 17; 169.345642; ; 82.858075; 49.426115; 37.061452
Iter 18; 231.290086; ; 73.759197; 60.730262; 96.800627
Iter 19; 195.571267; ; 73.579384; 49.444894; 72.546989
Iter 20; 151.43102; ; 70.72515; 46.877319; 33.828551
Iter 21; 152.601384; ; 70.51997; 48.204192; 33.877222
Iter 22; 153.167907; ; 70.636845; 48.717805; 33.813257
Iter 23; 155.457746; ; 71.640608; 47.96275; 35.854388
Iter 24; 152.95094; ; 70.606835; 46.947699; 35.396406
Iter 25; 154.001415; ; 70.93518; 48.209175; 34.85706
Iter 26; 153.49461; ; 70.765124; 48.485015; 34.244471
Iter 27; 165.501441; ; 70.566585; 60.632096; 34.30276
Iter 28; 151.002991; ; 70.452791; 46.541657; 34.008543
Iter 29; 172.392584; ; 76.698768; 48.098098; 47.595718
