Starting process <3> on on <c1157.ofp>
Starting process <2> on on <c1156.ofp>
Starting process <0> on on <c1154.ofp>
Starting process <1> on on <c1155.ofp>
Init; 67407.901271 ms
Iter 0; 10945.750398; 8338.747108; 1927.36402; 679.63927; 3957887; 1140888; 2064500; 2836725
Iter 1; 1841.844245; 1694.621952; 87.286336; 59.935957; 3874712; 1181063; 2083050; 2861175
Iter 2; 240.882938; 95.446058; 63.164573; 82.272307; 3872662; 1181463; 2083600; 2862275
Iter 3; 196.016826; 74.346553; 59.692556; 61.977717; 3871925; 1182200; 2083600; 2862275
Iter 4; 635.256751; 523.901572; 55.233554; 56.121625; 3850488; 1188850; 2093487; 2867175
Iter 5; 170.006015; 67.660688; 49.03997; 53.305357; 3849088; 1189550; 2094187; 2867175
Iter 6; 209.260262; 74.679258; 57.866493; 76.714511; 3848888; 1190850; 2092887; 2867375
Iter 7; 154.886613; 54.656989; 51.954615; 48.275009; 3848388; 1191050; 2093187; 2867375
Iter 8; 641.398413; 504.738042; 91.560341; 45.10003; 3832263; 1198725; 2099212; 2869800
Iter 9; 1960.649287; 1872.249148; 39.384398; 49.015741; 3773063; 1219800; 2117337; 2889800
Iter 10; 481.829623; 378.032147; 44.22712; 59.570356; 3765563; 1225225; 2119862; 2889350
Iter 11; 1005.039315; 902.552307; 65.224855; 37.262153; 3717537; 1253025; 2132400; 2897038
Iter 12; 639.011049; 186.945019; 74.090577; 377.975453; 3705987; 1269625; 2123025; 2901363
Iter 13; 187.095262; 56.797505; 72.557312; 57.740445; 3698937; 1276475; 2125925; 2898663
Iter 14; 1601.749888; 1510.221758; 59.410196; 32.117934; 3629537; 1346925; 2159425; 2864113
Iter 15; 178.110959; 59.789716; 49.851762; 68.469481; 3627825; 1350656; 2161206; 2860313
Iter 16; 680.666584; 585.964479; 66.257354; 28.444751; 3600075; 1364881; 2170756; 2864288
Iter 17; 350.293375; 220.271068; 87.072915; 42.949392; 3586775; 1371631; 2176081; 2865513
Iter 18; 104.311321; 40.450919; 36.776703; 27.083699; 3586775; 1371831; 2176081; 2865313
Iter 19; 135.259785; 38.349396; 57.042802; 39.867587; 3584825; 1373981; 2178381; 2862813
