Starting process <2> on on <c3144.ofp>
Starting process <3> on on <c3145.ofp>
Starting process <0> on on <c3142.ofp>
Starting process <1> on on <c3143.ofp>
Init; 98312.808003 ms
Iter 0; 10397.968858; 8777.391086; 293.896021; 1326.681751; 3979750; 2980750; 1081750; 1957750
Iter 1; 2044.665191; 1881.299253; 73.06368; 90.302258; 3814000; 3004250; 1119500; 2062250
Iter 2; 277.314426; 57.220669; 58.342324; 161.751433; 3803750; 3006750; 1124250; 2065250
Iter 3; 181.464573; 78.9923; 53.810034; 48.662239; 3802000; 3006750; 1126000; 2065250
Iter 4; 189.818174; 72.165761; 60.621363; 57.03105; 3801000; 3006750; 1127000; 2065250
Iter 5; 193.757517; 56.385593; 67.580192; 69.791732; 3801250; 3007500; 1126000; 2065250
Iter 6; 157.079251; 54.493096; 53.201311; 49.384844; 3801250; 3007500; 1126000; 2065250
Iter 7; 133.927713; 48.284258; 39.859788; 45.783667; 3801250; 3007500; 1126000; 2065250
Iter 8; 161.651554; 68.463736; 47.979569; 45.208249; 3800250; 3007500; 1127000; 2065250
Iter 9; 1231.137388; 1143.12545; 40.609645; 47.402293; 3746250; 3022250; 1149750; 2081750
Iter 10; 379.410437; 295.905834; 41.291923; 42.21268; 3741750; 3022250; 1153000; 2083000
Iter 11; 1845.628916; 1763.173552; 45.646872; 36.808492; 3662875; 3047500; 1182125; 2107500
Iter 12; 1625.26789; 1535.31189; 45.137989; 44.818011; 3582875; 3063000; 1222625; 2131500
Iter 13; 150.030896; 59.355839; 57.055017; 33.62004; 3581125; 3063000; 1224375; 2131500
Iter 14; 1935.281005; 1858.507918; 40.266237; 36.50685; 3499062; 3087500; 1254750; 2158688
Iter 15; 336.424886; 249.610472; 53.378427; 33.435987; 3493312; 3064000; 1270000; 2172688
Iter 16; 1617.110098; 1525.535094; 36.48103; 55.093974; 3413812; 3081875; 1310625; 2193688
Iter 17; 138.324998; 53.862989; 51.507767; 32.954242; 3413312; 3080375; 1312625; 2193688
Iter 18; 118.609199; 46.765454; 39.710389; 32.133356; 3412562; 3080375; 1313375; 2193688
Iter 19; 132.197008; 53.002419; 35.373349; 43.82124; 3412062; 3078875; 1313875; 2195188
