Starting process <0> on on <c3058.ofp>
Starting process <1> on on <c3059.ofp>
Starting process <3> on on <c3061.ofp>
Starting process <2> on on <c3060.ofp>
Init; 97403.107533 ms
Iter 0; 9523.226884; 6808.047065; 1847.242935; 867.936884; 4213714; 2909631; 1692747; 1183908
Iter 1; 734.654755; 125.014765; 106.781367; 502.858623; 4189663; 2892135; 1716850; 1201352
Iter 2; 1611.244897; 1424.380004; 88.154689; 98.710204; 4135442; 2903155; 1747982; 1213421
Iter 3; 291.085956; 84.338877; 92.366441; 114.380638; 4133313; 2904699; 1748458; 1213530
Iter 4; 1001.432692; 863.636466; 55.17905; 82.617176; 4165176; 2804784; 1740122; 1289918
Iter 5; 252.965462; 55.652964; 117.932742; 79.379756; 4163190; 2806259; 1740236; 1290315
Iter 6; 369.891063; 108.479648; 84.466237; 176.945178; 4187324; 2807435; 1713997; 1291244
Iter 7; 251.587351; 115.948811; 46.792831; 88.845709; 4185677; 2807698; 1715878; 1290747
Iter 8; 268.834204; 102.300074; 86.401695; 80.132435; 4183426; 2807687; 1716660; 1292227
Iter 9; 196.831044; 84.561992; 67.566978; 44.702074; 4183072; 2807828; 1716452; 1292648
Iter 10; 806.180298; 82.645529; 100.069374; 623.465395; 4062095; 2842880; 1784213; 1320812
Iter 11; 2093.360336; 984.923488; 473.595353; 634.841495; 4084762; 2784453; 1754792; 1385993
Iter 12; 662.809348; 208.477102; 90.89267; 363.439576; 4095324; 2719905; 1761571; 1433200
Iter 13; 1009.97619; 59.061615; 325.60206; 625.312515; 4127189; 2646376; 1784835; 1451600
Iter 14; 1848.092434; 79.055875; 1715.565052; 53.471507; 4065397; 2634917; 1824009; 1485677
Iter 15; 1544.784978; 73.369435; 416.191564; 1055.223979; 3894205; 2705577; 1881107; 1529111
Iter 16; 513.251539; 355.261542; 57.799044; 100.190953; 3890982; 2711219; 1864543; 1543256
Iter 17; 197.896928; 63.669458; 88.323729; 45.903741; 3884703; 2711643; 1868823; 1544831
Iter 18; 686.075293; 582.300037; 48.225432; 55.549824; 3856196; 2715077; 1877272; 1561455
Iter 19; 380.153734; 274.389691; 47.9541; 57.809943; 3857262; 2706262; 1881290; 1565186
