Starting process <1> on on <c1219.ofp>
Starting process <0> on on <c1218.ofp>
Starting process <3> on on <c1221.ofp>
Starting process <2> on on <c1220.ofp>
Init; 96366.132999 ms
Iter 0; 12930.515151; 9126.926951; 2027.255697; 1776.332503; 3979000; 1186000; 2828000; 2007000
Iter 1; 204.070826; 65.932093; 70.579081; 67.559652; 3979000; 1186000; 2828000; 2007000
Iter 2; 189.270385; 65.164314; 67.370632; 56.735439; 3979000; 1186000; 2828000; 2007000
Iter 3; 194.322781; 92.482958; 55.091379; 46.748444; 3976000; 1189000; 2828000; 2007000
Iter 4; 164.448448; 65.578694; 52.70742; 46.162334; 3976000; 1189000; 2828000; 2007000
Iter 5; 155.251154; 62.651545; 44.972015; 47.627594; 3976000; 1189000; 2828000; 2007000
Iter 6; 1521.697141; 1418.588109; 56.556638; 46.552394; 3907000; 1216000; 2841000; 2036000
Iter 7; 1612.563101; 1518.739253; 50.866282; 42.957566; 3834000; 1243000; 2858000; 2065000
Iter 8; 1639.998745; 1537.997872; 52.761171; 49.239702; 3761000; 1274000; 2871000; 2094000
Iter 9; 170.459925; 76.181088; 49.655122; 44.623715; 3758000; 1277000; 2871000; 2094000
Iter 10; 141.064232; 54.26586; 47.817903; 38.980469; 3758000; 1277000; 2871000; 2094000
Iter 11; 1538.39197; 1458.070235; 42.773089; 37.548646; 3675000; 1315000; 2884000; 2126000
Iter 12; 1146.757943; 1070.188016; 45.883845; 30.686082; 3618000; 1339000; 2903000; 2140000
Iter 13; 132.844026; 61.800625; 43.560926; 27.482475; 3618000; 1339000; 2903000; 2140000
Iter 14; 206.994014; 129.525387; 45.507425; 31.961202; 3601000; 1356000; 2903000; 2140000
Iter 15; 1338.722684; 1274.07081; 36.29238; 28.359494; 3524000; 1394000; 2916000; 2166000
Iter 16; 234.05699; 164.412769; 39.875887; 29.768334; 3507000; 1408000; 2916000; 2169000
Iter 17; 135.693345; 66.810203; 42.478857; 26.404285; 3504000; 1411000; 2916000; 2169000
Iter 18; 134.149735; 66.716232; 33.969112; 33.464391; 3501000; 1414000; 2916000; 2169000
Iter 19; 1040.32902; 963.232883; 41.625067; 35.47107; 3427000; 1452000; 2922000; 2199000
