Starting process <0> on on <c1198.ofp>
Starting process <2> on on <c1200.ofp>
Starting process <3> on on <c1201.ofp>
Starting process <1> on on <c1199.ofp>
Init; 97440.89163 ms
Iter 0; 9985.432881; 6043.503246; 2187.412431; 1754.517204; 3886000; 1987000; 1208000; 2919000
Iter 1; 1315.99334; 1154.212835; 82.223778; 79.556727; 3768000; 2012000; 1224500; 2995500
Iter 2; 1874.759641; 1752.284176; 60.977154; 61.498311; 3687000; 2041000; 1252500; 3019500
Iter 3; 206.436656; 96.853896; 51.819635; 57.763125; 3681000; 2041000; 1258500; 3019500
Iter 4; 1885.94592; 1783.827384; 53.909768; 48.208768; 3602000; 2076000; 1286500; 3035500
Iter 5; 164.463465; 66.099545; 47.989739; 50.374181; 3602000; 2077000; 1286500; 3034500
Iter 6; 1407.738712; 1306.993991; 56.449023; 44.295698; 3609500; 2100500; 1317500; 2972500
Iter 7; 157.131164; 63.319941; 48.890087; 44.921136; 3608500; 2100500; 1318500; 2972500
Iter 8; 375.599768; 279.819594; 52.75841; 43.021764; 3582500; 2101500; 1338000; 2978000
Iter 9; 151.492119; 64.581885; 41.87738; 45.032854; 3580500; 2102500; 1339000; 2978000
Iter 10; 1082.440497; 993.851202; 48.039349; 40.549946; 3523500; 2116250; 1366000; 2994250
Iter 11; 350.783459; 272.982634; 41.59688; 36.203945; 3496000; 2120250; 1374000; 3009750
Iter 12; 136.397988; 57.572847; 42.425427; 36.399714; 3493000; 2122250; 1375000; 3009750
Iter 13; 140.907788; 55.826096; 51.015397; 34.066295; 3492000; 2122250; 1376000; 3009750
Iter 14; 891.10657; 747.74529; 110.563357; 32.797923; 3427500; 2136750; 1414750; 3021000
Iter 15; 350.208704; 271.488374; 44.111093; 34.609237; 3404500; 2137750; 1425750; 3032000
Iter 16; 178.450846; 96.5252; 51.171786; 30.75386; 3399000; 2139250; 1435750; 3026000
Iter 17; 133.389232; 62.546405; 38.174236; 32.668591; 3397500; 2139250; 1440250; 3023000
Iter 18; 166.047613; 79.889056; 53.047258; 33.111299; 3393500; 2140250; 1450250; 3016000
Iter 19; 165.670695; 89.78382; 38.074267; 37.812608; 3391500; 2150250; 1455250; 3003000
