Starting process <2> on on <c1212.ofp>
Starting process <0> on on <c1210.ofp>
Starting process <1> on on <c1211.ofp>
Starting process <3> on on <c1213.ofp>
Init; 97857.672468 ms
Iter 0; 12635.569989; 8620.352416; 1958.659897; 2056.557676; 4029000; 2827000; 1223000; 1921000
Iter 1; 205.914719; 71.562506; 67.640131; 66.712082; 4029000; 2827000; 1223000; 1921000
Iter 2; 193.813716; 68.50159; 65.588764; 59.723362; 4029000; 2827000; 1223000; 1921000
Iter 3; 166.043972; 63.631847; 52.032931; 50.379194; 4029000; 2827000; 1223000; 1921000
Iter 4; 194.004056; 90.740361; 55.374097; 47.889598; 4026000; 2827000; 1226000; 1921000
Iter 5; 187.425002; 85.345688; 58.366345; 43.712969; 4023000; 2827000; 1229000; 1921000
Iter 6; 190.79804; 85.003784; 55.697672; 50.096584; 4020000; 2827000; 1232000; 1921000
Iter 7; 1626.487649; 1534.1066; 49.988915; 42.392134; 3937000; 2840000; 1270000; 1953000
Iter 8; 1507.157598; 1415.589918; 53.764969; 37.802711; 3857000; 2853000; 1301000; 1989000
Iter 9; 165.738483; 76.07471; 47.609488; 42.054285; 3854000; 2853000; 1304000; 1989000
Iter 10; 155.934536; 72.171615; 46.29309; 37.469831; 3851000; 2853000; 1307000; 1989000
Iter 11; 1637.765425; 1550.196158; 45.222775; 42.346492; 3771000; 2870000; 1338000; 2021000
Iter 12; 164.70472; 75.743235; 50.192965; 38.76852; 3768000; 2870000; 1341000; 2021000
Iter 13; 144.205917; 68.571692; 44.980306; 30.653919; 3768000; 2870000; 1341000; 2021000
Iter 14; 1284.070756; 1209.595358; 44.402037; 30.073361; 3698000; 2883000; 1369000; 2050000
Iter 15; 138.29401; 71.212615; 37.419214; 29.662181; 3695000; 2883000; 1372000; 2050000
Iter 16; 1553.551943; 1479.20021; 41.239327; 33.112406; 3612000; 2896000; 1410000; 2082000
Iter 17; 997.944044; 925.742068; 44.140923; 28.061053; 3559000; 2905000; 1437000; 2099000
Iter 18; 1600.161776; 1529.289799; 43.434443; 27.437534; 3479000; 2922000; 1468000; 2131000
Iter 19; 136.706131; 65.875574; 35.785253; 35.045304; 3476000; 2922000; 1471000; 2131000
