Starting process <0> on on <c3114.ofp>
Starting process <2> on on <c3116.ofp>
Starting process <1> on on <c3115.ofp>
Starting process <3> on on <c3117.ofp>
Init; 96166.394337 ms
Iter 0; 11063.060371; 7339.577754; 2199.916481; 1523.566136; 4169503; 2629145; 1117339; 2084013
Iter 1; 1445.979166; 1202.982665; 142.748882; 100.247619; 4118808; 2642761; 1143136; 2101870
Iter 2; 307.848561; 134.689308; 69.652428; 103.506825; 4115632; 2643299; 1143311; 2104333
Iter 3; 321.993245; 190.914193; 47.853121; 83.225931; 4107257; 2645762; 1148042; 2105514
Iter 4; 496.69626; 339.333844; 81.423047; 75.939369; 4103256; 2646962; 1150705; 2105652
Iter 5; 230.148909; 102.513754; 79.978205; 47.65695; 4100595; 2647854; 1152715; 2105411
Iter 6; 219.524991; 72.844053; 68.803746; 77.877192; 4099717; 2647414; 1154002; 2105442
Iter 7; 1866.477107; 1062.095086; 742.002315; 62.379706; 4017840; 2672584; 1182104; 2134047
Iter 8; 1595.409779; 1494.553638; 60.467312; 40.388829; 3943832; 2696939; 1206486; 2159318
Iter 9; 610.238252; 524.086487; 48.537832; 37.613933; 3927714; 2702547; 1211751; 2164563
Iter 10; 273.960434; 182.155178; 56.229945; 35.575311; 3914516; 2704701; 1219357; 2168001
Iter 11; 782.080903; 690.808789; 49.513523; 41.758591; 3874310; 2722207; 1230751; 2179307
Iter 12; 835.794914; 740.192012; 41.51778; 54.085122; 3837395; 2735009; 1242324; 2191847
Iter 13; 284.586751; 190.127941; 58.040448; 36.418362; 3822098; 2736083; 1251300; 2197094
Iter 14; 237.937622; 53.3093; 135.041049; 49.587273; 3812811; 2739983; 1257467; 2196314
Iter 15; 1567.715982; 1470.448257; 55.752515; 41.51521; 3743049; 2766482; 1313622; 2183422
Iter 16; 424.514209; 308.956503; 78.984444; 36.573262; 3717593; 2773792; 1320669; 2194521
Iter 17; 984.073174; 887.08762; 57.088247; 39.897307; 3668988; 2787791; 1351157; 2198639
Iter 18; 1417.75985; 1298.065277; 75.372333; 44.32224; 3594257; 2800871; 1384492; 2226955
Iter 19; 718.910751; 619.366833; 67.739084; 31.804834; 3557087; 2811084; 1403298; 2235106
