Starting process <3> on on <c2440.ofp>
Starting process <2> on on <c2439.ofp>
Starting process <0> on on <c2437.ofp>
Starting process <1> on on <c2438.ofp>
Init; 97665.933974 ms
Iter 0; 6935.997176; 4694.756913; 1846.306888; 394.933375; 4000000; 3000000; 1000000; 2000000
Iter 1; 2093.536222; 1679.927143; 233.34024; 180.268839; 4000000; 3000000; 1000000; 2000000
Iter 2; 1939.510731; 1650.315777; 133.624131; 155.570823; 4000000; 3000000; 1000000; 2000000
Iter 3; 1864.932707; 1624.082764; 117.145707; 123.704236; 4000000; 3000000; 1000000; 2000000
Iter 4; 1907.671807; 1666.598205; 112.294881; 128.778721; 4000000; 3000000; 1000000; 2000000
Iter 5; 1851.767782; 1627.126951; 109.394521; 115.24631; 4000000; 3000000; 1000000; 2000000
Iter 6; 1857.561479; 1638.698096; 110.036079; 108.827304; 4000000; 3000000; 1000000; 2000000
Iter 7; 1828.414626; 1622.684614; 98.7742; 106.955812; 4000000; 3000000; 1000000; 2000000
Iter 8; 1887.861289; 1675.804254; 97.441753; 114.615282; 4000000; 3000000; 1000000; 2000000
Iter 9; 1832.363122; 1631.623446; 96.696606; 104.04307; 4000000; 3000000; 1000000; 2000000
Iter 10; 1880.653489; 1690.996987; 86.51875; 103.137752; 4000000; 3000000; 1000000; 2000000
Iter 11; 1833.931456; 1644.237241; 91.519784; 98.174431; 4000000; 3000000; 1000000; 2000000
Iter 12; 1848.817824; 1642.681797; 95.48521; 110.650817; 4000000; 3000000; 1000000; 2000000
Iter 13; 1842.794646; 1652.204325; 89.80681; 100.783511; 4000000; 3000000; 1000000; 2000000
Iter 14; 1780.666345; 1597.678718; 89.391433; 93.596194; 4000000; 3000000; 1000000; 2000000
Iter 15; 1807.090257; 1627.100578; 88.188936; 91.800743; 4000000; 3000000; 1000000; 2000000
Iter 16; 1824.25567; 1647.14065; 86.929971; 90.185049; 4000000; 3000000; 1000000; 2000000
Iter 17; 1821.235351; 1642.652375; 85.715019; 92.867957; 4000000; 3000000; 1000000; 2000000
Iter 18; 1809.897651; 1626.060265; 87.03964; 96.797746; 4000000; 3000000; 1000000; 2000000
Iter 19; 1827.075311; 1634.851514; 88.272716; 103.951081; 4000000; 3000000; 1000000; 2000000
