Starting process <0> on on <c0413.ofp>
Starting process <3> on on <c0416.ofp>
Starting process <2> on on <c0415.ofp>
Starting process <1> on on <c0414.ofp>
Init; 97930.857518 ms
Iter 0; 6978.484438; 4730.200194; 1716.287; 531.997244; 4000000; 2000000; 3000000; 1000000
Iter 1; 2201.424419; 1743.595909; 232.318155; 225.510355; 4000000; 2000000; 3000000; 1000000
Iter 2; 2067.973934; 1686.966762; 159.462652; 221.54452; 4000000; 2000000; 3000000; 1000000
Iter 3; 1886.802011; 1599.168461; 143.857415; 143.776135; 4000000; 2000000; 3000000; 1000000
Iter 4; 1862.197917; 1585.615069; 138.125859; 138.456989; 4000000; 2000000; 3000000; 1000000
Iter 5; 1816.472961; 1553.950016; 127.246147; 135.276798; 4000000; 2000000; 3000000; 1000000
Iter 6; 1798.727451; 1548.184129; 131.941217; 118.602105; 4000000; 2000000; 3000000; 1000000
Iter 7; 1764.559541; 1515.609007; 121.245451; 127.705083; 4000000; 2000000; 3000000; 1000000
Iter 8; 1725.591432; 1478.780215; 117.723906; 129.087311; 4000000; 2000000; 3000000; 1000000
Iter 9; 1715.748955; 1466.740561; 116.664437; 132.343957; 4000000; 2000000; 3000000; 1000000
Iter 10; 1684.329666; 1448.963264; 119.169514; 116.196888; 4000000; 2000000; 3000000; 1000000
Iter 11; 1693.981454; 1456.962334; 109.163257; 127.855863; 4000000; 2000000; 3000000; 1000000
Iter 12; 1662.551765; 1421.84153; 111.269594; 129.440641; 4000000; 2000000; 3000000; 1000000
Iter 13; 1696.990456; 1465.567082; 109.741226; 121.682148; 4000000; 2000000; 3000000; 1000000
Iter 14; 1673.624395; 1450.766647; 109.853176; 113.004572; 4000000; 2000000; 3000000; 1000000
Iter 15; 1631.833275; 1406.68249; 105.586152; 119.564633; 4000000; 2000000; 3000000; 1000000
Iter 16; 1642.508541; 1422.583529; 104.276578; 115.648434; 4000000; 2000000; 3000000; 1000000
Iter 17; 1638.583456; 1424.886366; 101.822077; 111.875013; 4000000; 2000000; 3000000; 1000000
Iter 18; 1662.786284; 1445.858208; 105.768321; 111.159755; 4000000; 2000000; 3000000; 1000000
Iter 19; 1667.190788; 1441.946129; 109.020826; 116.223833; 4000000; 2000000; 3000000; 1000000
