Starting process <3> on on <c2448.ofp>
Starting process <2> on on <c2447.ofp>
Starting process <0> on on <c2445.ofp>
Starting process <1> on on <c2446.ofp>
Init; 75731.965049 ms
Iter 0; 6823.339329; 4723.85299; 1694.651354; 404.834985; 4000000; 2000000; 1000000; 3000000
Iter 1; 2023.111596; 1675.809834; 187.53033; 159.771432; 4000000; 2000000; 1000000; 3000000
Iter 2; 1937.050831; 1658.335065; 131.035556; 147.68021; 4000000; 2000000; 1000000; 3000000
Iter 3; 1911.676876; 1669.641775; 114.719786; 127.315315; 4000000; 2000000; 1000000; 3000000
Iter 4; 1865.18715; 1630.701809; 109.51253; 124.972811; 4000000; 2000000; 1000000; 3000000
Iter 5; 1928.988196; 1708.22742; 105.058006; 115.70277; 4000000; 2000000; 1000000; 3000000
Iter 6; 1945.361249; 1690.72652; 128.391351; 126.243378; 4000000; 2000000; 1000000; 3000000
Iter 7; 1848.885941; 1642.36973; 97.5881; 108.928111; 4000000; 2000000; 1000000; 3000000
Iter 8; 1823.494877; 1615.939917; 96.148285; 111.406675; 4000000; 2000000; 1000000; 3000000
Iter 9; 1832.070423; 1629.859998; 96.16465; 106.045775; 4000000; 2000000; 1000000; 3000000
Iter 10; 1831.796376; 1625.993313; 101.4465; 104.356563; 4000000; 2000000; 1000000; 3000000
Iter 11; 1824.468944; 1629.630762; 95.945944; 98.892238; 4000000; 2000000; 1000000; 3000000
Iter 12; 1838.140312; 1641.742498; 88.148542; 108.249272; 4000000; 2000000; 1000000; 3000000
Iter 13; 1816.940509; 1624.92544; 90.422799; 101.59227; 4000000; 2000000; 1000000; 3000000
Iter 14; 1793.351113; 1601.404524; 88.405084; 103.541505; 4000000; 2000000; 1000000; 3000000
Iter 15; 1826.734038; 1637.132943; 89.627871; 99.973224; 4000000; 2000000; 1000000; 3000000
Iter 16; 1757.670387; 1573.933873; 90.861949; 92.874565; 4000000; 2000000; 1000000; 3000000
Iter 17; 1817.290023; 1625.372884; 92.869852; 99.047287; 4000000; 2000000; 1000000; 3000000
Iter 18; 1769.716354; 1585.720214; 88.487064; 95.509076; 4000000; 2000000; 1000000; 3000000
Iter 19; 1766.711122; 1571.881277; 92.250366; 102.579479; 4000000; 2000000; 1000000; 3000000
