Starting process <3> on on <c3059.ofp>
Starting process <1> on on <c3057.ofp>
Starting process <2> on on <c3058.ofp>
Starting process <0> on on <c3056.ofp>
Init; 66213.793715 ms
Iter 0; 9475.847562; 7019.468008; 2081.497074; 374.88248; 4000000; 1000000; 3000000; 2000000
Iter 1; 2427.273938; 2014.113081; 218.963712; 194.197145; 4000000; 1000000; 3000000; 2000000
Iter 2; 2322.904469; 2028.599236; 135.897107; 158.408126; 4000000; 1000000; 3000000; 2000000
Iter 3; 2238.751317; 2017.298916; 110.316937; 111.135464; 4000000; 1000000; 3000000; 2000000
Iter 4; 2164.458015; 1927.838244; 114.616818; 122.002953; 4000000; 1000000; 3000000; 2000000
Iter 5; 2121.6813; 1905.038647; 107.801799; 108.840854; 4000000; 1000000; 3000000; 2000000
Iter 6; 2194.343103; 1992.369801; 102.798645; 99.174657; 4000000; 1000000; 3000000; 2000000
Iter 7; 2215.466226; 2024.646497; 98.505139; 92.31459; 4000000; 1000000; 3000000; 2000000
Iter 8; 2119.220281; 1939.73488; 88.824525; 90.660876; 4000000; 1000000; 3000000; 2000000
Iter 9; 2173.85853; 1979.99133; 93.046139; 100.821061; 4000000; 1000000; 3000000; 2000000
Iter 10; 2167.11651; 1979.946136; 88.045897; 99.124477; 4000000; 1000000; 3000000; 2000000
Iter 11; 2128.797437; 1939.123962; 98.438159; 91.235316; 4000000; 1000000; 3000000; 2000000
Iter 12; 2163.602433; 1982.892697; 87.135833; 93.573903; 4000000; 1000000; 3000000; 2000000
Iter 13; 2187.963294; 2005.33122; 90.008444; 92.62363; 4000000; 1000000; 3000000; 2000000
Iter 14; 2160.941262; 1988.834095; 87.330509; 84.776658; 4000000; 1000000; 3000000; 2000000
Iter 15; 2140.954044; 1974.877755; 82.963234; 83.113055; 4000000; 1000000; 3000000; 2000000
Iter 16; 2271.817534; 2109.488893; 79.833887; 82.494754; 4000000; 1000000; 3000000; 2000000
Iter 17; 2121.367602; 1955.324348; 80.000596; 86.042658; 4000000; 1000000; 3000000; 2000000
Iter 18; 2091.489508; 1926.842368; 80.710572; 83.936568; 4000000; 1000000; 3000000; 2000000
Iter 19; 2034.908289; 1864.931523; 80.163675; 89.813091; 4000000; 1000000; 3000000; 2000000
