Starting process <0> on on <c0366.ofp>
Starting process <3> on on <c0369.ofp>
Starting process <1> on on <c0367.ofp>
Starting process <2> on on <c0368.ofp>
Init; 95045.630039 ms
Iter 0; 7111.771183; 5917.810543; 623.669608; 570.291032; 4000000; 3000000; 2000000; 1000000
Iter 1; 2229.382298; 1677.373327; 246.920206; 305.088765; 4000000; 3000000; 2000000; 1000000
Iter 2; 2229.3586; 1888.492158; 170.338898; 170.527544; 4000000; 3000000; 2000000; 1000000
Iter 3; 2127.593865; 1844.706375; 137.283286; 145.604204; 4000000; 3000000; 2000000; 1000000
Iter 4; 2213.09198; 1925.46073; 131.442897; 156.188353; 4000000; 3000000; 2000000; 1000000
Iter 5; 2146.268665; 1889.936874; 116.671878; 139.659913; 4000000; 3000000; 2000000; 1000000
Iter 6; 2155.321877; 1874.051314; 143.65434; 137.616223; 4000000; 3000000; 2000000; 1000000
Iter 7; 2055.577392; 1822.654755; 108.70021; 124.222427; 4000000; 3000000; 2000000; 1000000
Iter 8; 2120.381167; 1857.724047; 124.830005; 137.827115; 4000000; 3000000; 2000000; 1000000
Iter 9; 2073.5628; 1824.157519; 115.50508; 133.900201; 4000000; 3000000; 2000000; 1000000
Iter 10; 2164.491412; 1900.707779; 133.623766; 130.159867; 4000000; 3000000; 2000000; 1000000
Iter 11; 2207.853249; 1956.51546; 120.850972; 130.486817; 4000000; 3000000; 2000000; 1000000
Iter 12; 2166.91138; 1839.417853; 123.641681; 203.851846; 4000000; 3000000; 2000000; 1000000
Iter 13; 2107.20609; 1862.99029; 121.579011; 122.636789; 4000000; 3000000; 2000000; 1000000
Iter 14; 2082.707666; 1839.54436; 116.971734; 126.191572; 4000000; 3000000; 2000000; 1000000
Iter 15; 2053.138112; 1815.650462; 115.16414; 122.32351; 4000000; 3000000; 2000000; 1000000
Iter 16; 2070.748414; 1844.491086; 103.649749; 122.607579; 4000000; 3000000; 2000000; 1000000
Iter 17; 2073.84453; 1831.550787; 115.023871; 127.269872; 4000000; 3000000; 2000000; 1000000
Iter 18; 2036.738087; 1808.288503; 115.76217; 112.687414; 4000000; 3000000; 2000000; 1000000
Iter 19; 2076.587885; 1839.215815; 117.186647; 120.185423; 4000000; 3000000; 2000000; 1000000
