Starting process <0> on on <c0419.ofp>
Starting process <2> on on <c0421.ofp>
Starting process <3> on on <c0422.ofp>
Starting process <1> on on <c0420.ofp>
Init; 65837.924447 ms
Iter 0; 5736.698685; 4663.537954; 587.01629; 486.144441; 4000000; 3000000; 1000000; 2000000
Iter 1; 2135.124987; 1638.768278; 240.742516; 255.614193; 4000000; 3000000; 1000000; 2000000
Iter 2; 1932.154215; 1614.374285; 162.649442; 155.130488; 4000000; 3000000; 1000000; 2000000
Iter 3; 1820.786785; 1562.807921; 119.955653; 138.023211; 4000000; 3000000; 1000000; 2000000
Iter 4; 1771.996013; 1489.384029; 132.989998; 149.621986; 4000000; 3000000; 1000000; 2000000
Iter 5; 1739.82751; 1483.362302; 122.550169; 133.915039; 4000000; 3000000; 1000000; 2000000
Iter 6; 1744.762884; 1473.990014; 131.022499; 139.750371; 4000000; 3000000; 1000000; 2000000
Iter 7; 1704.637509; 1460.128996; 115.959287; 128.549226; 4000000; 3000000; 1000000; 2000000
Iter 8; 1723.438946; 1484.188781; 113.759584; 125.490581; 4000000; 3000000; 1000000; 2000000
Iter 9; 1672.552472; 1433.563256; 108.450798; 130.538418; 4000000; 3000000; 1000000; 2000000
Iter 10; 1694.142167; 1462.980255; 114.580031; 116.581881; 4000000; 3000000; 1000000; 2000000
Iter 11; 1707.111596; 1463.406618; 113.1963; 130.508678; 4000000; 3000000; 1000000; 2000000
Iter 12; 1648.439289; 1418.207542; 112.110955; 118.120792; 4000000; 3000000; 1000000; 2000000
Iter 13; 1675.440133; 1456.648487; 105.647133; 113.144513; 4000000; 3000000; 1000000; 2000000
Iter 14; 1703.820048; 1452.758905; 114.813986; 136.247157; 4000000; 3000000; 1000000; 2000000
Iter 15; 1634.473538; 1414.785821; 108.968977; 110.71874; 4000000; 3000000; 1000000; 2000000
Iter 16; 1697.271936; 1468.676495; 107.754068; 120.841373; 4000000; 3000000; 1000000; 2000000
Iter 17; 1658.691853; 1439.768076; 108.687818; 110.235959; 4000000; 3000000; 1000000; 2000000
Iter 18; 1666.040537; 1440.990348; 109.443878; 115.606311; 4000000; 3000000; 1000000; 2000000
Iter 19; 1650.619001; 1427.042523; 107.199434; 116.377044; 4000000; 3000000; 1000000; 2000000
