Starting process <0> on on <c0733.ofp>
Starting process <2> on on <c0735.ofp>
Starting process <1> on on <c0734.ofp>
Starting process <3> on on <c0736.ofp>
Init; 97857.636439 ms
Iter 0; 5713.328591; 4699.805757; 559.899617; 453.623217; 4000000; 1000000; 3000000; 2000000
Iter 1; 2079.323238; 1696.928307; 194.245507; 188.149424; 4000000; 1000000; 3000000; 2000000
Iter 2; 1966.962044; 1634.237143; 168.065678; 164.659223; 4000000; 1000000; 3000000; 2000000
Iter 3; 1845.781025; 1582.714665; 124.958045; 138.108315; 4000000; 1000000; 3000000; 2000000
Iter 4; 1896.553444; 1649.528691; 118.080945; 128.943808; 4000000; 1000000; 3000000; 2000000
Iter 5; 1865.818871; 1625.350336; 112.884984; 127.583551; 4000000; 1000000; 3000000; 2000000
Iter 6; 1878.774877; 1635.024423; 120.243103; 123.507351; 4000000; 1000000; 3000000; 2000000
Iter 7; 1837.229138; 1609.155964; 110.417768; 117.655406; 4000000; 1000000; 3000000; 2000000
Iter 8; 1828.936391; 1603.021973; 105.478526; 120.435892; 4000000; 1000000; 3000000; 2000000
Iter 9; 1841.80526; 1615.849696; 105.701331; 120.254233; 4000000; 1000000; 3000000; 2000000
Iter 10; 1928.148225; 1704.663303; 106.110125; 117.374797; 4000000; 1000000; 3000000; 2000000
Iter 11; 2006.871144; 1790.64849; 103.29654; 112.926114; 4000000; 1000000; 3000000; 2000000
Iter 12; 2017.333558; 1803.017082; 102.74149; 111.574986; 4000000; 1000000; 3000000; 2000000
Iter 13; 2006.578994; 1794.368572; 99.143145; 113.067277; 4000000; 1000000; 3000000; 2000000
Iter 14; 1947.979377; 1739.093323; 101.425922; 107.460132; 4000000; 1000000; 3000000; 2000000
Iter 15; 1969.042713; 1772.22612; 96.427539; 100.389054; 4000000; 1000000; 3000000; 2000000
Iter 16; 1973.228444; 1772.078906; 95.480647; 105.668891; 4000000; 1000000; 3000000; 2000000
Iter 17; 1939.707264; 1739.968755; 98.351717; 101.386792; 4000000; 1000000; 3000000; 2000000
Iter 18; 1967.825604; 1766.444128; 98.703786; 102.67769; 4000000; 1000000; 3000000; 2000000
Iter 19; 1967.896498; 1760.288464; 99.108295; 108.499739; 4000000; 1000000; 3000000; 2000000
