Starting process <3> on on <c2431.ofp>
Starting process <0> on on <c2428.ofp>
Starting process <1> on on <c2429.ofp>
Starting process <2> on on <c2430.ofp>
Init; 67878.424053 ms
Iter 0; 5592.745131; 4564.099325; 635.494835; 393.150971; 4000000; 2000000; 1000000; 3000000
Iter 1; 1984.119074; 1642.768754; 158.989602; 182.360718; 4000000; 2000000; 1000000; 3000000
Iter 2; 1973.23508; 1671.519358; 130.672507; 171.043215; 4000000; 2000000; 1000000; 3000000
Iter 3; 1850.313028; 1614.530549; 111.369458; 124.413021; 4000000; 2000000; 1000000; 3000000
Iter 4; 1848.07598; 1597.494499; 119.935063; 130.646418; 4000000; 2000000; 1000000; 3000000
Iter 5; 1866.995229; 1647.588081; 108.79423; 110.612918; 4000000; 2000000; 1000000; 3000000
Iter 6; 1870.804617; 1642.915904; 112.649007; 115.239706; 4000000; 2000000; 1000000; 3000000
Iter 7; 1836.454276; 1629.051439; 100.378487; 107.02435; 4000000; 2000000; 1000000; 3000000
Iter 8; 1765.868086; 1575.671362; 88.23172; 101.965004; 4000000; 2000000; 1000000; 3000000
Iter 9; 1773.033281; 1562.831198; 99.526505; 110.675578; 4000000; 2000000; 1000000; 3000000
Iter 10; 1804.241337; 1601.101487; 95.025302; 108.114548; 4000000; 2000000; 1000000; 3000000
Iter 11; 1820.058577; 1621.104398; 95.443497; 103.510682; 4000000; 2000000; 1000000; 3000000
Iter 12; 1883.59241; 1675.422556; 95.399337; 112.770517; 4000000; 2000000; 1000000; 3000000
Iter 13; 1877.630973; 1679.349544; 91.090139; 107.19129; 4000000; 2000000; 1000000; 3000000
Iter 14; 1870.415827; 1677.569225; 92.471418; 100.375184; 4000000; 2000000; 1000000; 3000000
Iter 15; 1834.463387; 1643.250054; 91.926669; 99.286664; 4000000; 2000000; 1000000; 3000000
Iter 16; 1798.253056; 1617.224066; 88.442249; 92.586741; 4000000; 2000000; 1000000; 3000000
Iter 17; 1815.738452; 1632.125455; 88.51775; 95.095247; 4000000; 2000000; 1000000; 3000000
Iter 18; 1810.190291; 1628.380512; 86.843671; 94.966108; 4000000; 2000000; 1000000; 3000000
Iter 19; 1801.558023; 1616.410772; 85.537037; 99.610214; 4000000; 2000000; 1000000; 3000000
