Starting process <0> on on <c0542.ofp>
Init; 49367.432363 ms
Iter 0; 1164.729402; 533.278776; 347.529357; 283.921269; 10000000
Iter 1; 553.156093; 217.884765; 180.951639; 154.319689; 10000000
Iter 2; 514.56397; 178.126928; 177.058706; 159.378336; 10000000
Iter 3; 528.664178; 173.608331; 190.075491; 164.980356; 10000000
Iter 4; 227.051318; 99.372574; 60.466328; 67.212416; 10000000
Iter 5; 257.342186; 122.238968; 68.833596; 66.269622; 10000000
Iter 6; 242.599809; 111.370397; 74.335381; 56.894031; 10000000
Iter 7; 216.425114; 96.171183; 58.444871; 61.80906; 10000000
Iter 8; 278.210945; 96.191283; 59.299906; 122.719756; 10000000
Iter 9; 279.540097; 156.377054; 61.162724; 62.000319; 10000000
Iter 10; 322.267687; 151.343455; 128.43114; 42.493092; 10000000
Iter 11; 205.194426; 96.852919; 64.831941; 43.509566; 10000000
Iter 12; 225.664196; 86.264615; 71.644068; 67.755513; 10000000
Iter 13; 248.542382; 119.431287; 72.339453; 56.771642; 10000000
Iter 14; 217.544778; 110.234015; 58.6638; 48.646963; 10000000
Iter 15; 217.112511; 91.496333; 89.75725; 35.858928; 10000000
Iter 16; 244.823341; 115.314267; 72.142823; 57.366251; 10000000
Iter 17; 210.837809; 111.484295; 52.119159; 47.234355; 10000000
Iter 18; 199.872979; 86.068661; 57.116232; 56.688086; 10000000
Iter 19; 200.756942; 117.252483; 46.740328; 36.764131; 10000000
