Starting process <0> on on <c2507.ofp>
Init; 49089.439939 ms
Iter 0; 721.092319; 396.751095; 212.785645; 111.555579; 10000000
Iter 1; 186.615853; 106.091787; 46.846501; 33.677565; 10000000
Iter 2; 151.497387; 83.477227; 38.628747; 29.391413; 10000000
Iter 3; 144.715804; 74.437462; 43.39752; 26.880822; 10000000
Iter 4; 133.054889; 73.485722; 33.043965; 26.525202; 10000000
Iter 5; 143.891144; 77.301574; 39.717088; 26.872482; 10000000
Iter 6; 142.467923; 80.599196; 35.337525; 26.531202; 10000000
Iter 7; 154.264468; 79.944445; 47.195671; 27.124352; 10000000
Iter 8; 136.906941; 73.205703; 37.298556; 26.402682; 10000000
Iter 9; 139.220242; 78.245825; 28.372892; 32.601525; 10000000
Iter 10; 132.661479; 73.207652; 33.233415; 26.220412; 10000000
Iter 11; 142.946013; 78.706695; 38.107877; 26.131441; 10000000
Iter 12; 144.362634; 78.614925; 32.586485; 33.161224; 10000000
Iter 13; 132.798048; 75.410033; 31.337924; 26.050091; 10000000
Iter 14; 125.826835; 76.593134; 30.112143; 19.121558; 10000000
Iter 15; 134.337289; 76.156603; 35.200126; 22.98056; 10000000
Iter 16; 129.336907; 72.484352; 33.418025; 23.43453; 10000000
Iter 17; 127.849756; 69.883041; 34.685165; 23.28155; 10000000
Iter 18; 129.034847; 76.038383; 29.111623; 23.884841; 10000000
Iter 19; 143.000283; 76.433514; 29.616233; 36.950536; 10000000
