Starting process <0> on on <c2811.ofp>
Init; 49389.291248 ms
Iter 0; 7037.559394; 4637.994402; 1752.38848; 647.176512; 10000000
Iter 1; 6609.166456; 4380.633877; 1700.805451; 527.727128; 10000000
Iter 2; 6357.827737; 4071.309988; 1770.949022; 515.568727; 10000000
Iter 3; 6151.228559; 3856.730903; 1779.279069; 515.218587; 10000000
Iter 4; 6046.904521; 3873.202407; 1659.488995; 514.213119; 10000000
Iter 5; 6144.14818; 3869.260843; 1761.165067; 513.72227; 10000000
Iter 6; 6100.104019; 3879.897264; 1705.512176; 514.694579; 10000000
Iter 7; 6121.904675; 3874.002456; 1733.37446; 514.527759; 10000000
Iter 8; 6136.213732; 3884.674119; 1736.561995; 514.977618; 10000000
Iter 9; 6074.396318; 3887.145555; 1669.63351; 517.617253; 10000000
Iter 10; 6156.546431; 3879.645458; 1761.397586; 515.503387; 10000000
Iter 11; 6083.814034; 3881.613184; 1680.230063; 521.970787; 10000000
Iter 12; 6075.329348; 3885.119549; 1676.053779; 514.15602; 10000000
Iter 13; 6072.532532; 3884.62805; 1674.088102; 513.81638; 10000000
Iter 14; 6073.472186; 3884.06725; 1675.64308; 513.761856; 10000000
Iter 15; 6160.120101; 3882.691738; 1763.534993; 513.89337; 10000000
Iter 16; 6075.616787; 3885.472578; 1674.407472; 515.736737; 10000000
Iter 17; 6165.013898; 3890.96343; 1760.604938; 513.44553; 10000000
Iter 18; 6075.627577; 3891.081149; 1671.148747; 513.397681; 10000000
Iter 19; 6096.864703; 3884.174071; 1699.858251; 512.832381; 10000000
