Starting process <0> on on <c0541.ofp>
Init; 49068.339352 ms
Iter 0; 1228.699192; 611.391879; 335.589913; 281.7174; 10000000
Iter 1; 562.090068; 209.148342; 194.702276; 158.23945; 10000000
Iter 2; 506.348014; 168.978114; 158.473411; 178.896489; 10000000
Iter 3; 243.289258; 98.084053; 78.896745; 66.30846; 10000000
Iter 4; 353.446666; 109.312558; 132.090989; 112.043119; 10000000
Iter 5; 267.796121; 132.932136; 74.850158; 60.013827; 10000000
Iter 6; 204.294826; 90.29572; 64.211194; 49.787912; 10000000
Iter 7; 225.547885; 114.271647; 57.383598; 53.89264; 10000000
Iter 8; 1403.659278; 1265.239131; 74.916073; 63.504074; 10000000
Iter 9; 234.849169; 98.137436; 72.402539; 64.309194; 10000000
Iter 10; 220.653867; 121.930082; 60.964586; 37.759199; 10000000
Iter 11; 207.670824; 116.550005; 43.885335; 47.235484; 10000000
Iter 12; 247.872171; 118.772363; 62.465335; 66.634473; 10000000
Iter 13; 216.741795; 116.050331; 49.748172; 50.943292; 10000000
Iter 14; 207.121601; 117.039771; 51.254293; 38.827537; 10000000
Iter 15; 213.186974; 92.387711; 85.343948; 35.455315; 10000000
Iter 16; 234.811203; 117.143761; 64.960889; 52.706553; 10000000
Iter 17; 213.126268; 87.675218; 75.207754; 50.243296; 10000000
Iter 18; 203.250817; 91.737219; 59.160557; 52.353041; 10000000
Iter 19; 223.237185; 91.749269; 70.45969; 61.028226; 10000000
