Starting process <0> on on <c2806.ofp>
Init; 49241.384623 ms
Iter 0; 759.937607; 392.8149; 235.941595; 131.181112; 10000000
Iter 1; 169.285688; 94.30423; 40.457616; 34.523842; 10000000
Iter 2; 155.262212; 84.285705; 43.284563; 27.691944; 10000000
Iter 3; 143.183207; 80.858611; 39.46106; 22.863536; 10000000
Iter 4; 139.222726; 78.644942; 34.439603; 26.138181; 10000000
Iter 5; 139.055057; 75.490566; 36.861182; 26.703309; 10000000
Iter 6; 140.88249; 75.611353; 34.306877; 30.96426; 10000000
Iter 7; 147.551185; 72.875801; 43.220736; 31.454648; 10000000
Iter 8; 137.127572; 78.76352; 32.129026; 26.235026; 10000000
Iter 9; 130.354747; 74.009437; 28.516029; 27.829281; 10000000
Iter 10; 135.851636; 74.820333; 35.788353; 25.24295; 10000000
Iter 11; 134.542422; 72.629972; 31.281389; 30.631061; 10000000
Iter 12; 141.532556; 73.559998; 34.339638; 33.63292; 10000000
Iter 13; 135.623148; 81.380435; 29.797754; 24.444959; 10000000
Iter 14; 131.758329; 77.199108; 26.219831; 28.33939; 10000000
Iter 15; 147.726947; 76.79408; 41.487931; 29.444936; 10000000
Iter 16; 129.502279; 73.935453; 31.509976; 24.05685; 10000000
Iter 17; 126.980712; 73.752714; 29.310677; 23.917321; 10000000
Iter 18; 128.485534; 76.103623; 28.937358; 23.444553; 10000000
Iter 19; 136.631607; 78.96847; 29.951613; 27.711524; 10000000
