Starting process <0> on on <c0551.ofp>
Init; 48955.785694 ms
Iter 0; 865.105653; 457.4609; 227.473554; 180.171199; 10000000
Iter 1; 258.699161; 104.723253; 89.515122; 64.460786; 10000000
Iter 2; 254.622305; 109.276023; 72.252598; 73.093684; 10000000
Iter 3; 257.120151; 117.340248; 70.12264; 69.657263; 10000000
Iter 4; 223.18938; 85.655494; 69.841662; 67.692224; 10000000
Iter 5; 228.101703; 100.248243; 64.073264; 63.780196; 10000000
Iter 6; 232.335509; 104.080022; 62.300083; 65.955404; 10000000
Iter 7; 210.430241; 87.013427; 68.789698; 54.627116; 10000000
Iter 8; 184.808353; 81.733196; 58.765193; 44.309964; 10000000
Iter 9; 208.976019; 88.422489; 58.529105; 62.024425; 10000000
Iter 10; 203.517609; 81.02478; 63.557587; 58.935242; 10000000
Iter 11; 195.222375; 97.008101; 57.56699; 40.647284; 10000000
Iter 12; 181.484521; 98.98562; 43.13721; 39.361691; 10000000
Iter 13; 192.125452; 101.540146; 51.785552; 38.799754; 10000000
Iter 14; 186.940651; 91.915169; 56.502946; 38.522536; 10000000
Iter 15; 189.551307; 99.118199; 51.452174; 38.980934; 10000000
Iter 16; 167.486775; 76.134307; 50.220376; 41.132092; 10000000
Iter 17; 186.982628; 97.083107; 45.168914; 44.730607; 10000000
Iter 18; 148.696932; 79.384408; 45.734612; 23.577912; 10000000
Iter 19; 186.308451; 79.833536; 50.867008; 55.607907; 10000000
