Starting process <0> on on <c0530.ofp>
Init; 48665.618563 ms
Iter 0; 2942.35557; 851.452645; 1118.584805; 972.31812; 10000000
Iter 1; 1817.721304; 314.565589; 226.29337; 1276.862345; 10000000
Iter 2; 476.173861; 201.92742; 155.450538; 118.795903; 10000000
Iter 3; 449.266279; 165.966684; 144.999894; 138.299701; 10000000
Iter 4; 451.58315; 168.405315; 133.207949; 149.969886; 10000000
Iter 5; 448.427059; 194.097046; 146.709305; 107.620708; 10000000
Iter 6; 460.565244; 178.970279; 158.75513; 122.839835; 10000000
Iter 7; 476.691421; 205.688331; 158.13811; 112.86498; 10000000
Iter 8; 465.339476; 166.208403; 159.373961; 139.757112; 10000000
Iter 9; 486.531985; 186.181202; 156.64855; 143.702233; 10000000
Iter 10; 451.83252; 173.582557; 139.579252; 138.670711; 10000000
Iter 11; 416.141244; 164.371992; 138.892072; 112.87718; 10000000
Iter 12; 1501.709844; 1222.194191; 127.640376; 151.875277; 10000000
Iter 13; 427.885019; 168.588414; 128.339677; 130.956928; 10000000
Iter 14; 394.653205; 165.512502; 124.393681; 104.747022; 10000000
Iter 15; 476.541895; 201.785368; 161.36086; 113.395667; 10000000
Iter 16; 451.754919; 166.465348; 160.146066; 125.143505; 10000000
Iter 17; 420.834736; 165.819693; 121.205064; 133.809979; 10000000
Iter 18; 420.281756; 173.556527; 139.000901; 107.724328; 10000000
Iter 19; 475.2276; 183.748101; 156.98352; 134.495979; 10000000
