Starting process <0> on on <c1510.ofp>
Init; 49810.466976 ms
Iter 0; 776.852423; 385.000916; 240.968053; 150.883454; 10000000
Iter 1; 188.623137; 102.692037; 49.909652; 36.021448; 10000000
Iter 2; 158.767804; 90.581429; 43.741618; 24.444757; 10000000
Iter 3; 153.172608; 78.15093; 48.182147; 26.839531; 10000000
Iter 4; 145.089399; 76.197255; 41.300005; 27.592139; 10000000
Iter 5; 142.269986; 78.831358; 41.441994; 21.996634; 10000000
Iter 6; 147.203814; 77.166063; 43.764928; 26.272823; 10000000
Iter 7; 153.571318; 77.286113; 50.231071; 26.054134; 10000000
Iter 8; 147.150264; 76.794094; 43.11755; 27.23862; 10000000
Iter 9; 148.55408; 77.598072; 41.787593; 29.168415; 10000000
Iter 10; 138.960054; 77.276232; 40.516437; 21.167385; 10000000
Iter 11; 152.184001; 77.702751; 42.947601; 31.533649; 10000000
Iter 12; 145.511668; 79.691607; 41.714493; 24.105568; 10000000
Iter 13; 138.960444; 79.042888; 40.058027; 19.859529; 10000000
Iter 14; 129.867518; 72.995364; 37.539214; 19.33294; 10000000
Iter 15; 148.982949; 73.666911; 50.701691; 24.614347; 10000000
Iter 16; 143.274264; 74.591989; 38.353012; 30.329263; 10000000
Iter 17; 134.036838; 74.944149; 40.132837; 18.959852; 10000000
Iter 18; 129.476449; 72.473795; 38.021363; 18.981291; 10000000
Iter 19; 139.844322; 76.586654; 37.821663; 25.436005; 10000000
