Starting process <0> on on <c1649.ofp>
Init; 49388.97346 ms
Iter 0; 1087.847839; 656.848188; 266.803804; 164.195847; 10000000
Iter 1; 187.07272; 107.019084; 49.215211; 30.838425; 10000000
Iter 2; 171.399187; 95.346368; 48.89884; 27.153979; 10000000
Iter 3; 149.915657; 82.263519; 44.728634; 22.923504; 10000000
Iter 4; 156.153476; 81.156157; 44.889345; 30.107974; 10000000
Iter 5; 154.779614; 92.480184; 40.659928; 21.639502; 10000000
Iter 6; 149.849717; 83.938712; 44.550054; 21.360951; 10000000
Iter 7; 143.039416; 75.255778; 46.401467; 21.382171; 10000000
Iter 8; 142.565086; 78.327333; 42.684931; 21.552822; 10000000
Iter 9; 148.511544; 80.806987; 43.677243; 24.027314; 10000000
Iter 10; 138.49119; 74.578328; 38.133615; 25.779247; 10000000
Iter 11; 142.418595; 77.588502; 41.96277; 22.867323; 10000000
Iter 12; 138.040819; 73.112615; 41.957121; 22.971083; 10000000
Iter 13; 137.503238; 77.046741; 40.729079; 19.727418; 10000000
Iter 14; 140.270122; 78.199133; 41.59862; 20.472369; 10000000
Iter 15; 152.34763; 79.699715; 53.090787; 19.557128; 10000000
Iter 16; 138.74828; 78.183963; 40.505048; 20.059269; 10000000
Iter 17; 134.269374; 74.790598; 39.976117; 19.502659; 10000000
Iter 18; 138.028489; 73.566066; 39.773578; 24.688845; 10000000
Iter 19; 142.451256; 79.330595; 40.622688; 22.497973; 10000000
