Starting process <0> on on <c2504.ofp>
Init; 48756.735575 ms
Iter 0; 877.68979; 398.192558; 259.259755; 220.237477; 10000000
Iter 1; 183.715567; 90.781619; 58.085948; 34.848; 10000000
Iter 2; 170.938584; 84.599243; 50.844441; 35.4949; 10000000
Iter 3; 205.923145; 91.706009; 53.26374; 60.953396; 10000000
Iter 4; 184.285067; 84.659033; 49.100282; 50.525752; 10000000
Iter 5; 171.090554; 94.435537; 45.903695; 30.751322; 10000000
Iter 6; 158.311122; 79.668256; 52.192811; 26.450055; 10000000
Iter 7; 166.228987; 81.473405; 49.598892; 35.15669; 10000000
Iter 8; 148.980987; 79.433806; 39.250148; 30.297033; 10000000
Iter 9; 154.473174; 72.532169; 39.201588; 42.739417; 10000000
Iter 10; 177.920201; 90.63353; 45.606174; 41.680497; 10000000
Iter 11; 156.251383; 75.203278; 40.228187; 40.819918; 10000000
Iter 12; 169.122406; 90.26146; 36.46533; 42.395616; 10000000
Iter 13; 163.791538; 85.430192; 38.940908; 39.420438; 10000000
Iter 14; 156.669053; 83.814743; 39.718698; 33.135612; 10000000
Iter 15; 142.341341; 71.48994; 42.238437; 28.612964; 10000000
Iter 16; 156.398582; 87.98359; 40.522458; 27.892534; 10000000
Iter 17; 146.464548; 78.257216; 29.961884; 38.245448; 10000000
Iter 18; 134.596885; 71.65062; 40.119798; 22.826467; 10000000
Iter 19; 141.200778; 79.280356; 35.04352; 26.876902; 10000000
