Starting process <0> on on <c2805.ofp>
Init; 49137.819189 ms
Iter 0; 1698.15742; 1196.939988; 216.908314; 284.309118; 10000000
Iter 1; 235.707445; 149.926076; 52.563591; 33.217778; 10000000
Iter 2; 147.359169; 82.286485; 41.515521; 23.557163; 10000000
Iter 3; 138.555109; 73.815354; 37.749018; 26.990737; 10000000
Iter 4; 142.168542; 76.501901; 32.471212; 33.195429; 10000000
Iter 5; 146.320633; 80.145544; 34.719372; 31.455717; 10000000
Iter 6; 141.903493; 82.811342; 36.473754; 22.618397; 10000000
Iter 7; 156.722541; 84.829391; 44.893331; 26.999819; 10000000
Iter 8; 134.169275; 75.6346; 32.623749; 25.910926; 10000000
Iter 9; 139.110347; 80.821221; 28.215853; 30.073273; 10000000
Iter 10; 136.302743; 77.846098; 32.22732; 26.229325; 10000000
Iter 11; 137.520225; 73.68371; 37.602421; 26.234094; 10000000
Iter 12; 138.297082; 81.841966; 33.715632; 22.739484; 10000000
Iter 13; 127.398522; 78.933321; 29.432056; 19.033145; 10000000
Iter 14; 119.598135; 71.040707; 29.920303; 18.637125; 10000000
Iter 15; 134.154038; 70.350509; 40.567505; 23.236024; 10000000
Iter 16; 131.363411; 76.66965; 30.90932; 23.784441; 10000000
Iter 17; 120.521041; 72.740299; 29.186887; 18.593855; 10000000
Iter 18; 124.87259; 69.320414; 29.669374; 25.882802; 10000000
Iter 19; 124.452413; 69.996511; 25.804542; 28.65136; 10000000
