Starting process <0> on on <c2808.ofp>
Init; 49620.270352 ms
Iter 0; 7370.897618; 4970.334418; 1784.409526; 616.153674; 10000000
Iter 1; 6742.581175; 4466.753366; 1756.576217; 519.251592; 10000000
Iter 2; 6379.409684; 4096.141474; 1769.119395; 514.148815; 10000000
Iter 3; 6226.624278; 3980.552971; 1709.049799; 537.021508; 10000000
Iter 4; 6254.657179; 3932.592301; 1769.008465; 553.056413; 10000000
Iter 5; 6303.630262; 4028.83415; 1733.802629; 540.993483; 10000000
Iter 6; 6251.123362; 4007.415391; 1731.766132; 511.941839; 10000000
Iter 7; 6162.522359; 3968.095691; 1678.920538; 515.50613; 10000000
Iter 8; 6166.02717; 3971.228563; 1668.567723; 526.230884; 10000000
Iter 9; 6341.259361; 3974.239935; 1822.947188; 544.072238; 10000000
Iter 10; 6329.88743; 4054.674511; 1733.302215; 541.910704; 10000000
Iter 11; 6252.409729; 4039.892747; 1701.628678; 510.888304; 10000000
Iter 12; 6167.392956; 3953.958657; 1699.786513; 513.647786; 10000000
Iter 13; 6243.858981; 3958.961995; 1761.550654; 523.346332; 10000000
Iter 14; 6169.749621; 3957.10121; 1700.158431; 512.48998; 10000000
Iter 15; 6176.022934; 3957.641468; 1705.731627; 512.649839; 10000000
Iter 16; 6166.668948; 3953.374209; 1699.663213; 513.631526; 10000000
Iter 17; 6165.293352; 3955.173874; 1698.573866; 511.545612; 10000000
Iter 18; 6241.732386; 3965.197259; 1764.388057; 512.14707; 10000000
Iter 19; 6166.490929; 3954.758916; 1699.091824; 512.640189; 10000000
