Starting process <0> on on <c0537.ofp>
Init; 49092.882591 ms
Iter 0; 1912.612889; 790.604368; 536.949717; 585.058804; 10000000
Iter 1; 1114.3106; 413.304293; 386.222652; 314.783655; 10000000
Iter 2; 538.076874; 321.775337; 143.626432; 72.675105; 10000000
Iter 3; 278.537993; 116.203692; 82.889788; 79.444513; 10000000
Iter 4; 1390.625948; 1224.343803; 92.111885; 74.17026; 10000000
Iter 5; 286.771787; 120.533942; 90.726518; 75.511327; 10000000
Iter 6; 302.149097; 127.988363; 97.86932; 76.291414; 10000000
Iter 7; 264.201934; 108.349723; 87.261997; 68.590214; 10000000
Iter 8; 287.392315; 106.727157; 98.172329; 82.492829; 10000000
Iter 9; 303.984293; 131.696564; 93.78766; 78.500069; 10000000
Iter 10; 262.907168; 102.538888; 93.80104; 66.56724; 10000000
Iter 11; 254.918108; 121.643789; 90.355378; 42.918941; 10000000
Iter 12; 282.533888; 112.430813; 93.91883; 76.184245; 10000000
Iter 13; 280.023394; 123.708474; 93.73486; 62.58006; 10000000
Iter 14; 253.240593; 109.353561; 70.831209; 73.055823; 10000000
Iter 15; 268.828973; 119.808084; 106.243768; 42.777121; 10000000
Iter 16; 266.427739; 134.731225; 60.530406; 71.166108; 10000000
Iter 17; 256.322404; 116.194383; 65.841301; 74.28672; 10000000
Iter 18; 293.627119; 136.441161; 82.914168; 74.27179; 10000000
Iter 19; 251.371907; 99.562525; 80.718934; 71.090448; 10000000
