Starting process <0> on on <c2462.ofp>
Init; 49415.251349 ms
Iter 0; 860.67258; 424.15866; 257.249329; 179.264591; 10000000
Iter 1; 194.284065; 89.750783; 62.015356; 42.517926; 10000000
Iter 2; 204.444365; 97.191295; 54.33048; 52.92259; 10000000
Iter 3; 198.831859; 95.515086; 52.478571; 50.838202; 10000000
Iter 4; 181.479998; 91.485829; 51.846531; 38.147638; 10000000
Iter 5; 171.181244; 99.598534; 35.272771; 36.309939; 10000000
Iter 6; 148.506273; 80.03469; 41.517065; 26.954518; 10000000
Iter 7; 165.274993; 72.715477; 51.3358; 41.223716; 10000000
Iter 8; 172.135842; 78.663717; 48.156045; 45.31608; 10000000
Iter 9; 161.367148; 76.99294; 39.818688; 44.55552; 10000000
Iter 10; 174.098529; 87.692954; 45.16657; 41.239005; 10000000
Iter 11; 157.326754; 79.171876; 51.049631; 27.105247; 10000000
Iter 12; 167.902545; 87.30703; 51.492661; 29.102854; 10000000
Iter 13; 154.740764; 81.841825; 33.211711; 39.687228; 10000000
Iter 14; 135.372515; 69.808641; 42.762256; 22.801618; 10000000
Iter 15; 153.757824; 84.650023; 40.613027; 28.494774; 10000000
Iter 16; 152.523655; 79.388386; 39.731318; 33.403951; 10000000
Iter 17; 156.537692; 84.682253; 35.61759; 36.237849; 10000000
Iter 18; 163.870869; 84.910213; 40.649557; 38.311099; 10000000
Iter 19; 149.267606; 76.538147; 30.136473; 42.592986; 10000000
