Starting process <0> on on <c0532.ofp>
Init; 49430.486728 ms
Iter 0; 2770.099141; 922.957438; 1009.653049; 837.488654; 10000000
Iter 1; 424.769569; 145.463254; 154.05071; 125.255605; 10000000
Iter 2; 828.263985; 390.279585; 339.699512; 98.284888; 10000000
Iter 3; 423.446937; 172.797428; 120.635371; 130.014138; 10000000
Iter 4; 391.686649; 156.144711; 131.419694; 104.122244; 10000000
Iter 5; 433.419682; 170.640864; 139.984142; 122.794676; 10000000
Iter 6; 425.861213; 168.14191; 134.798745; 122.920558; 10000000
Iter 7; 410.217471; 145.332604; 142.499528; 122.385339; 10000000
Iter 8; 401.959296; 162.226067; 143.760206; 95.973023; 10000000
Iter 9; 398.685361; 149.361208; 131.784783; 117.53937; 10000000
Iter 10; 431.966626; 153.108289; 149.986646; 128.871691; 10000000
Iter 11; 397.755752; 162.913289; 137.320235; 97.522228; 10000000
Iter 12; 423.134551; 161.148789; 128.40923; 133.576532; 10000000
Iter 13; 403.685195; 147.615; 135.346839; 120.723356; 10000000
Iter 14; 390.542901; 144.59636; 114.404638; 131.541903; 10000000
Iter 15; 406.46293; 138.833845; 145.367878; 122.261207; 10000000
Iter 16; 407.153621; 169.857331; 117.687177; 119.609113; 10000000
Iter 17; 408.776733; 139.319133; 145.753843; 123.703757; 10000000
Iter 18; 856.781886; 138.639984; 598.217769; 119.924133; 10000000
Iter 19; 421.816911; 147.443243; 140.395181; 133.978487; 10000000
