Starting process <0> on on <c0533.ofp>
Init; 49023.806709 ms
Iter 0; 2772.801791; 810.525682; 971.111678; 991.164431; 10000000
Iter 1; 3164.353813; 746.302037; 689.115619; 1728.936157; 10000000
Iter 2; 398.840505; 149.401632; 136.389638; 113.049235; 10000000
Iter 3; 389.107827; 164.093782; 110.083458; 114.930587; 10000000
Iter 4; 392.906009; 148.776352; 129.129031; 115.000626; 10000000
Iter 5; 397.437129; 152.268996; 131.213842; 113.954291; 10000000
Iter 6; 378.701434; 154.818655; 107.41278; 116.469999; 10000000
Iter 7; 400.033076; 140.624379; 137.217391; 122.191306; 10000000
Iter 8; 347.099825; 147.543505; 116.020598; 83.535722; 10000000
Iter 9; 658.663031; 407.518285; 129.681769; 121.462977; 10000000
Iter 10; 347.914775; 134.444568; 96.829578; 116.640629; 10000000
Iter 11; 387.431127; 135.061114; 133.293533; 119.07648; 10000000
Iter 12; 1367.665813; 1147.801265; 102.317144; 117.547404; 10000000
Iter 13; 368.895358; 155.403391; 103.463829; 110.028138; 10000000
Iter 14; 405.608081; 167.637926; 124.044714; 113.925441; 10000000
Iter 15; 384.224649; 153.487101; 133.384762; 97.352786; 10000000
Iter 16; 349.889845; 132.317977; 124.265563; 93.306305; 10000000
Iter 17; 351.040973; 148.739074; 89.152472; 113.149427; 10000000
Iter 18; 370.063824; 147.834884; 112.63626; 109.59268; 10000000
Iter 19; 378.749563; 147.966524; 128.867791; 101.915248; 10000000
