Starting process <0> on on <c0529.ofp>
Init; 49302.553754 ms
Iter 0; 2637.231806; 824.932554; 978.434473; 833.864779; 10000000
Iter 1; 1686.421897; 326.951935; 138.800113; 1220.669849; 10000000
Iter 2; 385.113749; 149.892536; 134.985459; 100.235754; 10000000
Iter 3; 417.084424; 163.884442; 131.671798; 121.528184; 10000000
Iter 4; 361.9304; 155.132499; 102.727875; 104.070026; 10000000
Iter 5; 384.43988; 163.489762; 124.207965; 96.742153; 10000000
Iter 6; 404.313029; 163.490812; 137.364031; 103.458186; 10000000
Iter 7; 406.52407; 165.547693; 139.725842; 101.250535; 10000000
Iter 8; 603.195001; 364.921954; 121.014463; 117.258584; 10000000
Iter 9; 345.429857; 137.382903; 117.305495; 90.741459; 10000000
Iter 10; 420.85722; 166.355497; 134.69088; 119.810843; 10000000
Iter 11; 1383.032541; 145.304044; 124.783285; 1112.945212; 10000000
Iter 12; 386.371181; 136.686941; 129.943877; 119.740363; 10000000
Iter 13; 359.983645; 129.677213; 132.539926; 97.766506; 10000000
Iter 14; 321.20348; 124.64295; 98.731225; 97.829305; 10000000
Iter 15; 358.34409; 142.037001; 101.272443; 115.034646; 10000000
Iter 16; 404.465096; 162.784469; 135.17857; 106.502057; 10000000
Iter 17; 368.741212; 142.668863; 115.751561; 110.320788; 10000000
Iter 18; 417.501884; 163.858382; 142.666243; 110.977259; 10000000
Iter 19; 361.53665; 133.948309; 134.39063; 93.197711; 10000000
