Starting process <0> on on <c0478.ofp>
Init; 49190.223627 ms
Iter 0; 803.833655; 398.163942; 213.003455; 192.666258; 10000000
Iter 1; 185.277856; 95.947954; 50.243792; 39.08611; 10000000
Iter 2; 163.520062; 84.449894; 43.410929; 35.659239; 10000000
Iter 3; 152.839229; 82.214139; 42.243562; 28.381528; 10000000
Iter 4; 148.975759; 70.667899; 38.625832; 39.682028; 10000000
Iter 5; 152.42631; 88.442503; 34.428222; 29.555585; 10000000
Iter 6; 151.292033; 75.617397; 41.748023; 33.926613; 10000000
Iter 7; 153.011809; 84.449784; 29.923464; 38.638561; 10000000
Iter 8; 143.609812; 75.385307; 39.27741; 28.947095; 10000000
Iter 9; 152.088339; 75.694781; 33.332371; 43.061187; 10000000
Iter 10; 146.11854; 81.645329; 31.952017; 32.521194; 10000000
Iter 11; 149.357899; 77.213935; 41.782912; 30.361052; 10000000
Iter 12; 136.035616; 71.625485; 42.359059; 22.051072; 10000000
Iter 13; 139.844772; 76.879896; 34.548457; 28.416419; 10000000
Iter 14; 143.736038; 78.947419; 30.405512; 34.383107; 10000000
Iter 15; 156.644072; 80.758303; 46.690704; 29.195065; 10000000
Iter 16; 129.864448; 67.917426; 33.860794; 28.086228; 10000000
Iter 17; 125.721828; 68.440025; 38.770101; 18.511702; 10000000
Iter 18; 130.287017; 67.965476; 33.600314; 28.721227; 10000000
Iter 19; 150.066596; 82.450069; 34.795941; 32.820586; 10000000
