Starting process <0> on on <c0538.ofp>
Init; 49188.677375 ms
Iter 0; 1814.436849; 763.753527; 525.659315; 525.024007; 10000000
Iter 1; 1043.108362; 335.240353; 392.690806; 315.177203; 10000000
Iter 2; 845.690077; 328.27246; 320.022992; 197.394625; 10000000
Iter 3; 326.428295; 128.042752; 127.747883; 70.63766; 10000000
Iter 4; 288.622302; 122.521857; 91.023377; 75.077068; 10000000
Iter 5; 265.700771; 114.919306; 86.747008; 64.034457; 10000000
Iter 6; 305.421479; 141.000409; 86.584179; 77.836891; 10000000
Iter 7; 294.310357; 135.765503; 85.67489; 72.869964; 10000000
Iter 8; 292.738681; 135.445333; 89.234332; 68.059016; 10000000
Iter 9; 293.043851; 121.974138; 91.123067; 79.946646; 10000000
Iter 10; 264.567904; 120.136543; 85.136012; 59.295349; 10000000
Iter 11; 268.240824; 99.391496; 88.440094; 80.409234; 10000000
Iter 12; 283.709024; 110.665657; 96.239044; 76.804323; 10000000
Iter 13; 254.13576; 111.470574; 73.978791; 68.686395; 10000000
Iter 14; 419.124678; 251.842076; 87.820115; 79.462487; 10000000
Iter 15; 285.41154; 118.783386; 99.238746; 67.389408; 10000000
Iter 16; 289.140221; 133.855498; 87.540506; 67.744217; 10000000
Iter 17; 281.953679; 134.414446; 67.527177; 80.012056; 10000000
Iter 18; 277.72718; 119.953854; 92.483623; 65.289703; 10000000
Iter 19; 274.734897; 121.396769; 86.632859; 66.705269; 10000000
